counter_id,date,time,channel_1,channel_2
47,18/11/2015,14,1,6
47,18/11/2015,15,2,6
47,18/11/2015,16,11,20
47,18/11/2015,17,10,21
47,18/11/2015,18,9,12
47,18/11/2015,19,3,5
47,18/11/2015,20,2,2
47,18/11/2015,21,4,1
47,18/11/2015,22,2,1
47,18/11/2015,23,1,0
47,19/11/2015,0,0,0
47,19/11/2015,1,0,0
47,19/11/2015,2,0,0
47,19/11/2015,3,0,0
47,19/11/2015,4,0,0
47,19/11/2015,5,1,0
47,19/11/2015,6,3,5
47,19/11/2015,7,15,19
47,19/11/2015,8,30,24
47,19/11/2015,9,13,14
47,19/11/2015,10,5,4
47,19/11/2015,11,5,3
47,19/11/2015,12,5,6
47,19/11/2015,13,5,12
47,19/11/2015,14,7,6
47,19/11/2015,15,5,11
47,19/11/2015,16,7,23
47,19/11/2015,17,16,20
47,19/11/2015,18,11,18
47,19/11/2015,19,3,5
47,19/11/2015,20,1,2
47,19/11/2015,21,0,3
47,19/11/2015,22,2,0
47,19/11/2015,23,1,1
47,20/11/2015,0,0,0
47,20/11/2015,1,0,0
47,20/11/2015,2,0,0
47,20/11/2015,3,0,0
47,20/11/2015,4,0,0
47,20/11/2015,5,0,0
47,20/11/2015,6,3,2
47,20/11/2015,7,13,16
47,20/11/2015,8,29,22
47,20/11/2015,9,9,11
47,20/11/2015,10,3,3
47,20/11/2015,11,2,2
47,20/11/2015,12,9,5
47,20/11/2015,13,3,7
47,20/11/2015,14,2,6
47,20/11/2015,15,12,12
47,20/11/2015,16,14,24
47,20/11/2015,17,15,18
47,20/11/2015,18,6,8
47,20/11/2015,19,0,6
47,20/11/2015,20,1,2
47,20/11/2015,21,1,0
47,20/11/2015,22,2,2
47,20/11/2015,23,0,0
47,21/11/2015,0,0,0
47,21/11/2015,1,2,0
47,21/11/2015,2,0,0
47,21/11/2015,3,0,0
47,21/11/2015,4,0,0
47,21/11/2015,5,0,0
47,21/11/2015,6,2,1
47,21/11/2015,7,1,1
47,21/11/2015,8,4,1
47,21/11/2015,9,3,3
47,21/11/2015,10,1,3
47,21/11/2015,11,3,7
47,21/11/2015,12,2,7
47,21/11/2015,13,6,6
47,21/11/2015,14,15,10
47,21/11/2015,15,6,5
47,21/11/2015,16,0,2
47,21/11/2015,17,1,1
47,21/11/2015,18,2,1
47,21/11/2015,19,0,0
47,21/11/2015,20,0,2
47,21/11/2015,21,0,0
47,21/11/2015,22,0,0
47,21/11/2015,23,0,1
47,22/11/2015,0,1,0
47,22/11/2015,1,0,0
47,22/11/2015,2,0,0
47,22/11/2015,3,0,0
47,22/11/2015,4,0,0
47,22/11/2015,5,1,0
47,22/11/2015,6,0,0
47,22/11/2015,7,1,2
47,22/11/2015,8,2,0
47,22/11/2015,9,4,5
47,22/11/2015,10,5,8
47,22/11/2015,11,12,5
47,22/11/2015,12,6,5
47,22/11/2015,13,5,6
47,22/11/2015,14,1,8
47,22/11/2015,15,1,0
47,22/11/2015,16,0,6
47,22/11/2015,17,5,2
47,22/11/2015,18,2,2
47,22/11/2015,19,1,1
47,22/11/2015,20,1,0
47,22/11/2015,21,0,0
47,22/11/2015,22,0,2
47,22/11/2015,23,1,0
47,23/11/2015,0,0,0
47,23/11/2015,1,0,0
47,23/11/2015,2,0,0
47,23/11/2015,3,0,0
47,23/11/2015,4,0,0
47,23/11/2015,5,0,1
47,23/11/2015,6,5,2
47,23/11/2015,7,11,17
47,23/11/2015,8,34,21
47,23/11/2015,9,15,6
47,23/11/2015,10,4,7
47,23/11/2015,11,4,2
47,23/11/2015,12,1,4
47,23/11/2015,13,6,4
47,23/11/2015,14,2,5
47,23/11/2015,15,6,12
47,23/11/2015,16,10,16
47,23/11/2015,17,20,27
47,23/11/2015,18,14,15
47,23/11/2015,19,2,8
47,23/11/2015,20,2,3
47,23/11/2015,21,1,4
47,23/11/2015,22,0,0
47,23/11/2015,23,1,0
47,24/11/2015,0,0,1
47,24/11/2015,1,1,0
47,24/11/2015,2,0,0
47,24/11/2015,3,0,0
47,24/11/2015,4,0,0
47,24/11/2015,5,0,0
47,24/11/2015,6,5,4
47,24/11/2015,7,20,17
47,24/11/2015,8,34,26
47,24/11/2015,9,20,12
47,24/11/2015,10,3,4
47,24/11/2015,11,2,5
47,24/11/2015,12,2,7
47,24/11/2015,13,12,8
47,24/11/2015,14,7,5
47,24/11/2015,15,8,11
47,24/11/2015,16,13,20
47,24/11/2015,17,20,21
47,24/11/2015,18,6,23
47,24/11/2015,19,8,12
47,24/11/2015,20,0,3
47,24/11/2015,21,1,6
47,24/11/2015,22,3,1
47,24/11/2015,23,2,2
47,25/11/2015,0,0,0
47,25/11/2015,1,1,0
47,25/11/2015,2,0,0
47,25/11/2015,3,0,0
47,25/11/2015,4,0,0
47,25/11/2015,5,0,1
47,25/11/2015,6,7,2
47,25/11/2015,7,19,17
47,25/11/2015,8,39,29
47,25/11/2015,9,17,10
47,25/11/2015,10,4,6
47,25/11/2015,11,3,5
47,25/11/2015,12,11,5
47,25/11/2015,13,7,5
47,25/11/2015,14,7,8
47,25/11/2015,15,3,10
47,25/11/2015,16,11,20
47,25/11/2015,17,22,21
47,25/11/2015,18,8,15
47,25/11/2015,19,1,7
47,25/11/2015,20,1,1
47,25/11/2015,21,3,3
47,25/11/2015,22,1,2
47,25/11/2015,23,0,2
47,26/11/2015,0,0,1
47,26/11/2015,1,1,0
47,26/11/2015,2,0,0
47,26/11/2015,3,0,0
47,26/11/2015,4,0,0
47,26/11/2015,5,0,0
47,26/11/2015,6,3,4
47,26/11/2015,7,11,13
47,26/11/2015,8,32,19
47,26/11/2015,9,15,10
47,26/11/2015,10,7,4
47,26/11/2015,11,1,2
47,26/11/2015,12,7,3
47,26/11/2015,13,2,11
47,26/11/2015,14,3,4
47,26/11/2015,15,4,7
47,26/11/2015,16,9,23
47,26/11/2015,17,15,21
47,26/11/2015,18,11,14
47,26/11/2015,19,5,5
47,26/11/2015,20,1,2
47,26/11/2015,21,1,7
47,26/11/2015,22,2,2
47,26/11/2015,23,2,1
47,27/11/2015,0,0,0
47,27/11/2015,1,0,0
47,27/11/2015,2,0,1
47,27/11/2015,3,0,0
47,27/11/2015,4,0,0
47,27/11/2015,5,0,0
47,27/11/2015,6,4,3
47,27/11/2015,7,11,17
47,27/11/2015,8,23,14
47,27/11/2015,9,19,10
47,27/11/2015,10,5,3
47,27/11/2015,11,5,5
47,27/11/2015,12,4,5
47,27/11/2015,13,3,5
47,27/11/2015,14,4,5
47,27/11/2015,15,4,5
47,27/11/2015,16,9,14
47,27/11/2015,17,5,14
47,27/11/2015,18,8,7
47,27/11/2015,19,2,7
47,27/11/2015,20,0,1
47,27/11/2015,21,0,2
47,27/11/2015,22,1,1
47,27/11/2015,23,0,1
47,28/11/2015,0,0,1
47,28/11/2015,1,1,0
47,28/11/2015,2,0,0
47,28/11/2015,3,0,0
47,28/11/2015,4,0,0
47,28/11/2015,5,0,0
47,28/11/2015,6,0,0
47,28/11/2015,7,1,1
47,28/11/2015,8,6,4
47,28/11/2015,9,3,1
47,28/11/2015,10,2,4
47,28/11/2015,11,2,4
47,28/11/2015,12,1,4
47,28/11/2015,13,1,4
47,28/11/2015,14,3,2
47,28/11/2015,15,0,5
47,28/11/2015,16,1,2
47,28/11/2015,17,3,1
47,28/11/2015,18,10,1
47,28/11/2015,19,1,0
47,28/11/2015,20,0,2
47,28/11/2015,21,0,0
47,28/11/2015,22,0,1
47,28/11/2015,23,1,0
47,29/11/2015,0,0,3
47,29/11/2015,1,0,0
47,29/11/2015,2,0,0
47,29/11/2015,3,0,0
47,29/11/2015,4,1,0
47,29/11/2015,5,0,0
47,29/11/2015,6,0,0
47,29/11/2015,7,0,2
47,29/11/2015,8,3,1
47,29/11/2015,9,2,4
47,29/11/2015,10,1,2
47,29/11/2015,11,3,2
47,29/11/2015,12,1,0
47,29/11/2015,13,4,0
47,29/11/2015,14,0,3
47,29/11/2015,15,1,3
47,29/11/2015,16,3,4
47,29/11/2015,17,2,1
47,29/11/2015,18,2,2
47,29/11/2015,19,0,1
47,29/11/2015,20,1,1
47,29/11/2015,21,0,0
47,29/11/2015,22,0,0
47,29/11/2015,23,0,0
47,30/11/2015,0,0,0
47,30/11/2015,1,0,0
47,30/11/2015,2,0,0
47,30/11/2015,3,0,0
47,30/11/2015,4,0,0
47,30/11/2015,5,0,0
47,30/11/2015,6,4,1
47,30/11/2015,7,16,13
47,30/11/2015,8,22,13
47,30/11/2015,9,13,6
47,30/11/2015,10,4,4
47,30/11/2015,11,0,5
47,30/11/2015,12,5,0
47,30/11/2015,13,5,4
47,30/11/2015,14,5,2
47,30/11/2015,15,1,9
47,30/11/2015,16,9,15
47,30/11/2015,17,9,26
47,30/11/2015,18,8,10
47,30/11/2015,19,6,6
47,30/11/2015,20,2,6
47,30/11/2015,21,1,7
47,30/11/2015,22,2,1
47,30/11/2015,23,0,1
47,01/12/2015,0,0,0
47,01/12/2015,1,1,0
47,01/12/2015,2,0,0
47,01/12/2015,3,0,0
47,01/12/2015,4,0,0
47,01/12/2015,5,0,0
47,01/12/2015,6,4,1
47,01/12/2015,7,12,15
47,01/12/2015,8,22,15
47,01/12/2015,9,12,10
47,01/12/2015,10,3,4
47,01/12/2015,11,1,5
47,01/12/2015,12,3,4
47,01/12/2015,13,3,1
47,01/12/2015,14,5,2
47,01/12/2015,15,6,10
47,01/12/2015,16,9,13
47,01/12/2015,17,20,23
47,01/12/2015,18,9,10
47,01/12/2015,19,5,4
47,01/12/2015,20,4,6
47,01/12/2015,21,3,5
47,01/12/2015,22,0,4
47,01/12/2015,23,0,2
47,02/12/2015,0,1,0
47,02/12/2015,1,1,0
47,02/12/2015,2,0,0
47,02/12/2015,3,0,1
47,02/12/2015,4,0,1
47,02/12/2015,5,0,0
47,02/12/2015,6,7,1
47,02/12/2015,7,13,14
47,02/12/2015,8,29,15
47,02/12/2015,9,13,10
47,02/12/2015,10,4,3
47,02/12/2015,11,0,3
47,02/12/2015,12,4,5
47,02/12/2015,13,3,4
47,02/12/2015,14,5,10
47,02/12/2015,15,4,5
47,02/12/2015,16,12,14
47,02/12/2015,17,13,22
47,02/12/2015,18,6,13
47,02/12/2015,19,1,5
47,02/12/2015,20,1,2
47,02/12/2015,21,1,2
47,02/12/2015,22,1,1
47,02/12/2015,23,0,0
47,03/12/2015,0,0,1
47,03/12/2015,1,0,0
47,03/12/2015,2,0,0
47,03/12/2015,3,0,0
47,03/12/2015,4,0,0
47,03/12/2015,5,0,0
47,03/12/2015,6,8,2
47,03/12/2015,7,18,14
47,03/12/2015,8,32,21
47,03/12/2015,9,15,7
47,03/12/2015,10,4,5
47,03/12/2015,11,2,1
47,03/12/2015,12,8,7
47,03/12/2015,13,4,7
47,03/12/2015,14,2,1
47,03/12/2015,15,4,9
47,03/12/2015,16,6,15
47,03/12/2015,17,10,21
47,03/12/2015,18,7,9
47,03/12/2015,19,2,2
47,03/12/2015,20,0,7
47,03/12/2015,21,1,1
47,03/12/2015,22,1,1
47,03/12/2015,23,0,0
47,04/12/2015,0,0,0
47,04/12/2015,1,0,0
47,04/12/2015,2,0,0
47,04/12/2015,3,0,0
47,04/12/2015,4,0,0
47,04/12/2015,5,0,0
47,04/12/2015,6,5,1
47,04/12/2015,7,11,8
47,04/12/2015,8,19,13
47,04/12/2015,9,14,6
47,04/12/2015,10,2,5
47,04/12/2015,11,4,2
47,04/12/2015,12,6,5
47,04/12/2015,13,1,7
47,04/12/2015,14,6,4
47,04/12/2015,15,2,10
47,04/12/2015,16,8,11
47,04/12/2015,17,4,13
47,04/12/2015,18,7,6
47,04/12/2015,19,1,5
47,04/12/2015,20,3,3
47,04/12/2015,21,0,1
47,04/12/2015,22,1,0
47,04/12/2015,23,0,3
47,05/12/2015,0,0,0
47,05/12/2015,1,1,0
47,05/12/2015,2,0,0
47,05/12/2015,3,0,0
47,05/12/2015,4,0,0
47,05/12/2015,5,0,0
47,05/12/2015,6,1,0
47,05/12/2015,7,1,2
47,05/12/2015,8,1,0
47,05/12/2015,9,0,0
47,05/12/2015,10,0,2
47,05/12/2015,11,0,1
47,05/12/2015,12,2,0
47,05/12/2015,13,2,2
47,05/12/2015,14,0,5
47,05/12/2015,15,1,1
47,05/12/2015,16,2,1
47,05/12/2015,17,2,0
47,05/12/2015,18,0,1
47,05/12/2015,19,0,1
47,05/12/2015,20,1,1
47,05/12/2015,21,0,0
47,05/12/2015,22,1,1
47,05/12/2015,23,0,0
47,06/12/2015,0,0,0
47,06/12/2015,1,1,0
47,06/12/2015,2,0,0
47,06/12/2015,3,0,0
47,06/12/2015,4,0,0
47,06/12/2015,5,0,0
47,06/12/2015,6,4,0
47,06/12/2015,7,2,1
47,06/12/2015,8,6,1
47,06/12/2015,9,2,7
47,06/12/2015,10,2,9
47,06/12/2015,11,7,5
47,06/12/2015,12,6,10
47,06/12/2015,13,4,7
47,06/12/2015,14,4,6
47,06/12/2015,15,7,11
47,06/12/2015,16,3,5
47,06/12/2015,17,4,3
47,06/12/2015,18,1,4
47,06/12/2015,19,1,2
47,06/12/2015,20,2,3
47,06/12/2015,21,0,0
47,06/12/2015,22,0,2
47,06/12/2015,23,0,1
47,07/12/2015,0,0,0
47,07/12/2015,1,0,0
47,07/12/2015,2,0,0
47,07/12/2015,3,0,0
47,07/12/2015,4,0,0
47,07/12/2015,5,0,0
47,07/12/2015,6,7,2
47,07/12/2015,7,14,13
47,07/12/2015,8,20,23
47,07/12/2015,9,9,8
47,07/12/2015,10,4,2
47,07/12/2015,11,4,5
47,07/12/2015,12,3,3
47,07/12/2015,13,3,4
47,07/12/2015,14,0,4
47,07/12/2015,15,6,7
47,07/12/2015,16,7,19
47,07/12/2015,17,17,18
47,07/12/2015,18,6,14
47,07/12/2015,19,7,2
47,07/12/2015,20,0,5
47,07/12/2015,21,2,6
47,07/12/2015,22,3,1
47,07/12/2015,23,0,1
47,08/12/2015,0,0,0
47,08/12/2015,1,1,0
47,08/12/2015,2,0,0
47,08/12/2015,3,0,0
47,08/12/2015,4,1,1
47,08/12/2015,5,0,0
47,08/12/2015,6,4,3
47,08/12/2015,7,15,10
47,08/12/2015,8,24,21
47,08/12/2015,9,16,11
47,08/12/2015,10,6,2
47,08/12/2015,11,2,5
47,08/12/2015,12,5,6
47,08/12/2015,13,6,4
47,08/12/2015,14,6,1
47,08/12/2015,15,6,5
47,08/12/2015,16,14,17
47,08/12/2015,17,20,21
47,08/12/2015,18,6,12
47,08/12/2015,19,5,1
47,08/12/2015,20,3,2
47,08/12/2015,21,3,3
47,08/12/2015,22,2,2
47,08/12/2015,23,0,1
47,09/12/2015,0,0,0
47,09/12/2015,1,1,0
47,09/12/2015,2,0,1
47,09/12/2015,3,0,0
47,09/12/2015,4,0,0
47,09/12/2015,5,1,0
47,09/12/2015,6,4,3
47,09/12/2015,7,10,9
47,09/12/2015,8,19,21
47,09/12/2015,9,3,5
47,09/12/2015,10,3,3
47,09/12/2015,11,1,6
47,09/12/2015,12,2,5
47,09/12/2015,13,5,4
47,09/12/2015,14,2,0
47,09/12/2015,15,2,5
47,09/12/2015,16,5,6
47,09/12/2015,17,7,20
47,09/12/2015,18,5,3
47,09/12/2015,19,3,3
47,09/12/2015,20,1,0
47,09/12/2015,21,2,1
47,09/12/2015,22,2,1
47,09/12/2015,23,1,1
47,10/12/2015,0,2,0
47,10/12/2015,1,0,0
47,10/12/2015,2,0,0
47,10/12/2015,3,0,0
47,10/12/2015,4,0,0
47,10/12/2015,5,0,0
47,10/12/2015,6,5,1
47,10/12/2015,7,12,9
47,10/12/2015,8,19,16
47,10/12/2015,9,10,8
47,10/12/2015,10,2,2
47,10/12/2015,11,1,1
47,10/12/2015,12,3,5
47,10/12/2015,13,4,6
47,10/12/2015,14,1,1
47,10/12/2015,15,5,2
47,10/12/2015,16,5,11
47,10/12/2015,17,14,16
47,10/12/2015,18,10,5
47,10/12/2015,19,1,6
47,10/12/2015,20,1,2
47,10/12/2015,21,1,5
47,10/12/2015,22,1,1
47,10/12/2015,23,0,1
47,11/12/2015,0,0,0
47,11/12/2015,1,0,1
47,11/12/2015,2,0,0
47,11/12/2015,3,0,0
47,11/12/2015,4,0,0
47,11/12/2015,5,0,0
47,11/12/2015,6,2,0
47,11/12/2015,7,9,13
47,11/12/2015,8,23,13
47,11/12/2015,9,13,14
47,11/12/2015,10,5,1
47,11/12/2015,11,2,3
47,11/12/2015,12,3,5
47,11/12/2015,13,0,8
47,11/12/2015,14,4,6
47,11/12/2015,15,5,3
47,11/12/2015,16,7,14
47,11/12/2015,17,6,10
47,11/12/2015,18,4,4
47,11/12/2015,19,3,2
47,11/12/2015,20,0,2
47,11/12/2015,21,1,1
47,11/12/2015,22,2,1
47,11/12/2015,23,0,0
47,12/12/2015,0,1,0
47,12/12/2015,1,2,0
47,12/12/2015,2,0,0
47,12/12/2015,3,0,0
47,12/12/2015,4,0,0
47,12/12/2015,5,0,0
47,12/12/2015,6,0,3
47,12/12/2015,7,3,0
47,12/12/2015,8,1,1
47,12/12/2015,9,3,1
47,12/12/2015,10,3,3
47,12/12/2015,11,4,6
47,12/12/2015,12,11,3
47,12/12/2015,13,5,4
47,12/12/2015,14,3,5
47,12/12/2015,15,3,0
47,12/12/2015,16,2,3
47,12/12/2015,17,2,1
47,12/12/2015,18,1,1
47,12/12/2015,19,1,0
47,12/12/2015,20,0,0
47,12/12/2015,21,2,0
47,12/12/2015,22,0,1
47,12/12/2015,23,0,0
47,13/12/2015,0,0,0
47,13/12/2015,1,1,1
47,13/12/2015,2,0,0
47,13/12/2015,3,0,0
47,13/12/2015,4,0,0
47,13/12/2015,5,0,0
47,13/12/2015,6,1,1
47,13/12/2015,7,1,0
47,13/12/2015,8,1,0
47,13/12/2015,9,2,0
47,13/12/2015,10,1,4
47,13/12/2015,11,6,7
47,13/12/2015,12,5,6
47,13/12/2015,13,3,2
47,13/12/2015,14,10,10
47,13/12/2015,15,3,5
47,13/12/2015,16,6,5
47,13/12/2015,17,1,1
47,13/12/2015,18,1,1
47,13/12/2015,19,2,2
47,13/12/2015,20,0,0
47,13/12/2015,21,0,2
47,13/12/2015,22,0,0
47,13/12/2015,23,0,0
47,14/12/2015,0,0,1
47,14/12/2015,1,0,0
47,14/12/2015,2,0,0
47,14/12/2015,3,0,0
47,14/12/2015,4,0,0
47,14/12/2015,5,0,0
47,14/12/2015,6,5,2
47,14/12/2015,7,16,15
47,14/12/2015,8,18,22
47,14/12/2015,9,16,9
47,14/12/2015,10,2,1
47,14/12/2015,11,3,3
47,14/12/2015,12,2,2
47,14/12/2015,13,5,2
47,14/12/2015,14,3,5
47,14/12/2015,15,2,8
47,14/12/2015,16,14,17
47,14/12/2015,17,16,13
47,14/12/2015,18,4,11
47,14/12/2015,19,6,4
47,14/12/2015,20,3,6
47,14/12/2015,21,2,3
47,14/12/2015,22,0,4
47,14/12/2015,23,0,0
47,15/12/2015,0,0,1
47,15/12/2015,1,1,0
47,15/12/2015,2,0,0
47,15/12/2015,3,0,0
47,15/12/2015,4,0,0
47,15/12/2015,5,0,0
47,15/12/2015,6,7,2
47,15/12/2015,7,15,16
47,15/12/2015,8,26,19
47,15/12/2015,9,13,9
47,15/12/2015,10,3,7
47,15/12/2015,11,1,4
47,15/12/2015,12,1,2
47,15/12/2015,13,3,4
47,15/12/2015,14,2,5
47,15/12/2015,15,6,4
47,15/12/2015,16,8,22
47,15/12/2015,17,15,18
47,15/12/2015,18,6,13
47,15/12/2015,19,3,5
47,15/12/2015,20,1,6
47,15/12/2015,21,5,5
47,15/12/2015,22,1,1
47,15/12/2015,23,1,1
47,16/12/2015,0,0,0
47,16/12/2015,1,1,1
47,16/12/2015,2,1,0
47,16/12/2015,3,0,0
47,16/12/2015,4,0,0
47,16/12/2015,5,0,0
47,16/12/2015,6,5,4
47,16/12/2015,7,13,12
47,16/12/2015,8,23,19
47,16/12/2015,9,17,8
47,16/12/2015,10,4,3
47,16/12/2015,11,3,5
47,16/12/2015,12,0,5
47,16/12/2015,13,4,7
47,16/12/2015,14,5,2
47,16/12/2015,15,8,10
47,16/12/2015,16,9,13
47,16/12/2015,17,13,17
47,16/12/2015,18,8,10
47,16/12/2015,19,2,2
47,16/12/2015,20,4,2
47,16/12/2015,21,4,1
47,16/12/2015,22,0,4
47,16/12/2015,23,0,3
47,17/12/2015,0,0,0
47,17/12/2015,1,1,0
47,17/12/2015,2,0,0
47,17/12/2015,3,0,0
47,17/12/2015,4,0,0
47,17/12/2015,5,0,0
47,17/12/2015,6,2,5
47,17/12/2015,7,12,13
47,17/12/2015,8,20,17
47,17/12/2015,9,13,11
47,17/12/2015,10,2,4
47,17/12/2015,11,1,0
47,17/12/2015,12,4,4
47,17/12/2015,13,8,5
47,17/12/2015,14,5,4
47,17/12/2015,15,3,9
47,17/12/2015,16,9,19
47,17/12/2015,17,9,25
47,17/12/2015,18,10,7
47,17/12/2015,19,1,4
47,17/12/2015,20,4,1
47,17/12/2015,21,5,0
47,17/12/2015,22,0,4
47,17/12/2015,23,0,1
47,18/12/2015,0,0,0
47,18/12/2015,1,0,0
47,18/12/2015,2,0,0
47,18/12/2015,3,0,0
47,18/12/2015,4,0,0
47,18/12/2015,5,0,0
47,18/12/2015,6,2,1
47,18/12/2015,7,13,8
47,18/12/2015,8,21,17
47,18/12/2015,9,6,9
47,18/12/2015,10,4,5
47,18/12/2015,11,4,8
47,18/12/2015,12,8,9
47,18/12/2015,13,2,7
47,18/12/2015,14,4,2
47,18/12/2015,15,4,9
47,18/12/2015,16,7,15
47,18/12/2015,17,8,6
47,18/12/2015,18,8,7
47,18/12/2015,19,2,0
47,18/12/2015,20,1,2
47,18/12/2015,21,3,1
47,18/12/2015,22,2,1
47,18/12/2015,23,1,2
47,19/12/2015,0,0,0
47,19/12/2015,1,0,0
47,19/12/2015,2,0,1
47,19/12/2015,3,0,0
47,19/12/2015,4,0,0
47,19/12/2015,5,0,0
47,19/12/2015,6,0,1
47,19/12/2015,7,1,1
47,19/12/2015,8,3,2
47,19/12/2015,9,5,3
47,19/12/2015,10,1,5
47,19/12/2015,11,8,5
47,19/12/2015,12,4,6
47,19/12/2015,13,4,5
47,19/12/2015,14,2,11
47,19/12/2015,15,7,6
47,19/12/2015,16,2,4
47,19/12/2015,17,3,3
47,19/12/2015,18,2,2
47,19/12/2015,19,3,1
47,19/12/2015,20,0,2
47,19/12/2015,21,1,1
47,19/12/2015,22,1,1
47,19/12/2015,23,1,2
47,20/12/2015,0,1,0
47,20/12/2015,1,0,0
47,20/12/2015,2,0,0
47,20/12/2015,3,0,0
47,20/12/2015,4,0,0
47,20/12/2015,5,0,0
47,20/12/2015,6,1,1
47,20/12/2015,7,3,3
47,20/12/2015,8,2,3
47,20/12/2015,9,6,2
47,20/12/2015,10,4,1
47,20/12/2015,11,7,6
47,20/12/2015,12,2,3
47,20/12/2015,13,2,3
47,20/12/2015,14,2,4
47,20/12/2015,15,1,2
47,20/12/2015,16,1,0
47,20/12/2015,17,3,2
47,20/12/2015,18,3,1
47,20/12/2015,19,0,1
47,20/12/2015,20,1,2
47,20/12/2015,21,2,3
47,20/12/2015,22,0,0
47,20/12/2015,23,0,1
47,21/12/2015,0,0,2
47,21/12/2015,1,0,0
47,21/12/2015,2,0,0
47,21/12/2015,3,0,1
47,21/12/2015,4,0,0
47,21/12/2015,5,0,0
47,21/12/2015,6,2,2
47,21/12/2015,7,13,11
47,21/12/2015,8,18,14
47,21/12/2015,9,5,6
47,21/12/2015,10,3,8
47,21/12/2015,11,2,4
47,21/12/2015,12,0,2
47,21/12/2015,13,3,4
47,21/12/2015,14,0,1
47,21/12/2015,15,8,7
47,21/12/2015,16,2,13
47,21/12/2015,17,9,11
47,21/12/2015,18,7,3
47,21/12/2015,19,2,1
47,21/12/2015,20,0,2
47,21/12/2015,21,3,0
47,21/12/2015,22,3,2
47,21/12/2015,23,0,0
47,22/12/2015,0,0,1
47,22/12/2015,1,0,1
47,22/12/2015,2,0,0
47,22/12/2015,3,0,0
47,22/12/2015,4,0,0
47,22/12/2015,5,0,0
47,22/12/2015,6,3,3
47,22/12/2015,7,10,9
47,22/12/2015,8,11,13
47,22/12/2015,9,7,5
47,22/12/2015,10,3,4
47,22/12/2015,11,2,2
47,22/12/2015,12,5,6
47,22/12/2015,13,5,5
47,22/12/2015,14,5,5
47,22/12/2015,15,3,5
47,22/12/2015,16,5,11
47,22/12/2015,17,9,11
47,22/12/2015,18,4,6
47,22/12/2015,19,3,1
47,22/12/2015,20,0,0
47,22/12/2015,21,2,0
47,22/12/2015,22,2,2
47,22/12/2015,23,0,0
47,23/12/2015,0,1,0
47,23/12/2015,1,0,0
47,23/12/2015,2,0,0
47,23/12/2015,3,0,0
47,23/12/2015,4,0,0
47,23/12/2015,5,0,0
47,23/12/2015,6,5,2
47,23/12/2015,7,10,11
47,23/12/2015,8,10,10
47,23/12/2015,9,5,3
47,23/12/2015,10,2,3
47,23/12/2015,11,1,2
47,23/12/2015,12,2,5
47,23/12/2015,13,5,8
47,23/12/2015,14,1,6
47,23/12/2015,15,2,5
47,23/12/2015,16,8,6
47,23/12/2015,17,7,8
47,23/12/2015,18,4,8
47,23/12/2015,19,2,1
47,23/12/2015,20,0,1
47,23/12/2015,21,2,0
47,23/12/2015,22,1,1
47,23/12/2015,23,0,0
47,24/12/2015,0,0,0
47,24/12/2015,1,0,0
47,24/12/2015,2,0,0
47,24/12/2015,3,0,0
47,24/12/2015,4,0,0
47,24/12/2015,5,0,0
47,24/12/2015,6,1,0
47,24/12/2015,7,6,4
47,24/12/2015,8,5,4
47,24/12/2015,9,7,6
47,24/12/2015,10,0,3
47,24/12/2015,11,1,4
47,24/12/2015,12,2,4
47,24/12/2015,13,8,8
47,24/12/2015,14,1,8
47,24/12/2015,15,2,2
47,24/12/2015,16,2,3
47,24/12/2015,17,1,2
47,24/12/2015,18,2,1
47,24/12/2015,19,2,0
47,24/12/2015,20,0,0
47,24/12/2015,21,0,0
47,24/12/2015,22,0,1
47,24/12/2015,23,1,0
47,25/12/2015,0,0,1
47,25/12/2015,1,0,0
47,25/12/2015,2,0,0
47,25/12/2015,3,0,0
47,25/12/2015,4,0,0
47,25/12/2015,5,0,0
47,25/12/2015,6,0,0
47,25/12/2015,7,0,0
47,25/12/2015,8,0,1
47,25/12/2015,9,0,0
47,25/12/2015,10,0,3
47,25/12/2015,11,3,0
47,25/12/2015,12,0,1
47,25/12/2015,13,4,3
47,25/12/2015,14,2,2
47,25/12/2015,15,2,2
47,25/12/2015,16,2,2
47,25/12/2015,17,7,8
47,25/12/2015,18,1,1
47,25/12/2015,19,1,1
47,25/12/2015,20,1,4
47,25/12/2015,21,1,1
47,25/12/2015,22,0,0
47,25/12/2015,23,1,0
47,26/12/2015,0,0,0
47,26/12/2015,1,0,1
47,26/12/2015,2,0,0
47,26/12/2015,3,0,0
47,26/12/2015,4,0,0
47,26/12/2015,5,0,0
47,26/12/2015,6,0,0
47,26/12/2015,7,0,0
47,26/12/2015,8,0,1
47,26/12/2015,9,1,0
47,26/12/2015,10,1,2
47,26/12/2015,11,1,1
47,26/12/2015,12,1,1
47,26/12/2015,13,0,0
47,26/12/2015,14,1,0
47,26/12/2015,15,0,1
47,26/12/2015,16,0,1
47,26/12/2015,17,1,0
47,26/12/2015,18,1,0
47,26/12/2015,19,1,0
47,26/12/2015,20,2,1
47,26/12/2015,21,0,1
47,26/12/2015,22,0,0
47,26/12/2015,23,0,0
47,27/12/2015,0,0,0
47,27/12/2015,1,0,0
47,27/12/2015,2,1,0
47,27/12/2015,3,0,0
47,27/12/2015,4,0,0
47,27/12/2015,5,0,0
47,27/12/2015,6,1,1
47,27/12/2015,7,0,1
47,27/12/2015,8,0,1
47,27/12/2015,9,2,1
