counter_id,date,time,channel_1,channel_2
15,12/03/2008,14,0,41
15,12/03/2008,15,2,37
15,12/03/2008,16,0,56
15,12/03/2008,17,0,115
15,12/03/2008,18,1,84
15,12/03/2008,19,1,53
15,12/03/2008,20,0,23
15,12/03/2008,21,0,29
15,12/03/2008,22,0,15
15,12/03/2008,23,0,11
15,13/03/2008,0,1,9
15,13/03/2008,1,0,0
15,13/03/2008,2,0,2
15,13/03/2008,3,0,1
15,13/03/2008,4,0,0
15,13/03/2008,5,0,3
15,13/03/2008,6,0,6
15,13/03/2008,7,1,38
15,13/03/2008,8,0,119
15,13/03/2008,9,0,83
15,13/03/2008,10,1,33
15,13/03/2008,11,0,40
15,13/03/2008,12,2,36
15,13/03/2008,13,0,37
15,13/03/2008,14,0,37
15,13/03/2008,15,0,44
15,13/03/2008,16,0,56
15,13/03/2008,17,0,109
15,13/03/2008,18,0,87
15,13/03/2008,19,0,47
15,13/03/2008,20,0,29
15,13/03/2008,21,1,19
15,13/03/2008,22,0,17
15,13/03/2008,23,0,15
15,14/03/2008,0,1,14
15,14/03/2008,1,0,8
15,14/03/2008,2,0,2
15,14/03/2008,3,0,1
15,14/03/2008,4,0,1
15,14/03/2008,5,0,1
15,14/03/2008,6,0,7
15,14/03/2008,7,1,24
15,14/03/2008,8,1,103
15,14/03/2008,9,0,79
15,14/03/2008,10,0,36
15,14/03/2008,11,1,31
15,14/03/2008,12,2,36
15,14/03/2008,13,1,56
15,14/03/2008,14,1,39
15,14/03/2008,15,1,61
15,14/03/2008,16,1,60
15,14/03/2008,17,1,117
15,14/03/2008,18,0,53
15,14/03/2008,19,0,30
15,14/03/2008,20,0,33
15,14/03/2008,21,1,15
15,14/03/2008,22,1,24
15,14/03/2008,23,0,11
15,15/03/2008,0,1,18
15,15/03/2008,1,0,13
15,15/03/2008,2,0,0
15,15/03/2008,3,0,1
15,15/03/2008,4,1,4
15,15/03/2008,5,0,1
15,15/03/2008,6,0,3
15,15/03/2008,7,1,7
15,15/03/2008,8,0,17
15,15/03/2008,9,1,26
15,15/03/2008,10,1,35
15,15/03/2008,11,1,30
15,15/03/2008,12,1,44
15,15/03/2008,13,0,41
15,15/03/2008,14,2,44
15,15/03/2008,15,0,38
15,15/03/2008,16,2,31
15,15/03/2008,17,1,42
15,15/03/2008,18,0,16
15,15/03/2008,19,0,18
15,15/03/2008,20,0,8
15,15/03/2008,21,0,10
15,15/03/2008,22,1,9
15,15/03/2008,23,1,10
15,16/03/2008,0,0,5
15,16/03/2008,1,0,9
15,16/03/2008,2,0,4
15,16/03/2008,3,0,4
15,16/03/2008,4,0,0
15,16/03/2008,5,0,1
15,16/03/2008,6,0,1
15,16/03/2008,7,0,5
15,16/03/2008,8,0,8
15,16/03/2008,9,1,10
15,16/03/2008,10,0,18
15,16/03/2008,11,1,26
15,16/03/2008,12,1,20
15,16/03/2008,13,0,37
15,16/03/2008,14,0,26
15,16/03/2008,15,0,30
15,16/03/2008,16,0,26
15,16/03/2008,17,3,26
15,16/03/2008,18,0,24
15,16/03/2008,19,1,19
15,16/03/2008,20,0,14
15,16/03/2008,21,1,27
15,16/03/2008,22,0,12
15,16/03/2008,23,2,13
15,17/03/2008,0,0,3
15,17/03/2008,1,1,4
15,17/03/2008,2,0,1
15,17/03/2008,3,1,1
15,17/03/2008,4,0,0
15,17/03/2008,5,0,2
15,17/03/2008,6,0,6
15,17/03/2008,7,1,40
15,17/03/2008,8,0,114
15,17/03/2008,9,0,63
15,17/03/2008,10,0,39
15,17/03/2008,11,1,40
15,17/03/2008,12,0,40
15,17/03/2008,13,0,46
15,17/03/2008,14,0,43
15,17/03/2008,15,1,44
15,17/03/2008,16,1,67
15,17/03/2008,17,0,115
15,17/03/2008,18,1,89
15,17/03/2008,19,0,53
15,17/03/2008,20,1,32
15,17/03/2008,21,0,18
15,17/03/2008,22,0,14
15,17/03/2008,23,0,15
15,18/03/2008,0,0,6
15,18/03/2008,1,0,9
15,18/03/2008,2,0,2
15,18/03/2008,3,1,2
15,18/03/2008,4,1,2
15,18/03/2008,5,0,1
15,18/03/2008,6,0,8
15,18/03/2008,7,0,40
15,18/03/2008,8,2,152
15,18/03/2008,9,0,72
15,18/03/2008,10,0,41
15,18/03/2008,11,0,24
15,18/03/2008,12,1,48
15,18/03/2008,13,0,52
15,18/03/2008,14,1,42
15,18/03/2008,15,1,35
15,18/03/2008,16,0,68
15,18/03/2008,17,0,130
15,18/03/2008,18,0,78
15,18/03/2008,19,0,58
15,18/03/2008,20,0,34
15,18/03/2008,21,0,21
15,18/03/2008,22,0,15
15,18/03/2008,23,0,9
15,19/03/2008,0,0,7
15,19/03/2008,1,0,9
15,19/03/2008,2,0,3
15,19/03/2008,3,1,0
15,19/03/2008,4,0,0
15,19/03/2008,5,0,5
15,19/03/2008,6,0,6
15,19/03/2008,7,0,36
15,19/03/2008,8,1,138
15,19/03/2008,9,0,75
15,19/03/2008,10,0,47
15,19/03/2008,11,1,39
15,19/03/2008,12,0,47
15,19/03/2008,13,0,65
15,19/03/2008,14,0,43
15,19/03/2008,15,3,45
15,19/03/2008,16,1,64
15,19/03/2008,17,0,121
15,19/03/2008,18,0,94
15,19/03/2008,19,0,65
15,19/03/2008,20,0,35
15,19/03/2008,21,0,33
15,19/03/2008,22,0,20
15,19/03/2008,23,1,21
15,20/03/2008,0,1,8
15,20/03/2008,1,0,10
15,20/03/2008,2,0,6
15,20/03/2008,3,1,8
15,20/03/2008,4,0,1
15,20/03/2008,5,0,2
15,20/03/2008,6,0,7
15,20/03/2008,7,0,29
15,20/03/2008,8,0,111
15,20/03/2008,9,0,66
15,20/03/2008,10,0,35
15,20/03/2008,11,1,27
15,20/03/2008,12,0,45
15,20/03/2008,13,1,36
15,20/03/2008,14,1,33
15,20/03/2008,15,0,49
15,20/03/2008,16,0,66
15,20/03/2008,17,1,111
15,20/03/2008,18,1,75
15,20/03/2008,19,0,55
15,20/03/2008,20,0,22
15,20/03/2008,21,0,18
15,20/03/2008,22,0,16
15,20/03/2008,23,0,11
15,21/03/2008,0,0,10
15,21/03/2008,1,0,6
15,21/03/2008,2,0,3
15,21/03/2008,3,0,4
15,21/03/2008,4,0,0
15,21/03/2008,5,0,0
15,21/03/2008,6,0,5
15,21/03/2008,7,1,11
15,21/03/2008,8,0,30
15,21/03/2008,9,0,32
15,21/03/2008,10,0,24
15,21/03/2008,11,0,21
15,21/03/2008,12,0,42
15,21/03/2008,13,0,34
15,21/03/2008,14,0,30
15,21/03/2008,15,1,25
15,21/03/2008,16,0,29
15,21/03/2008,17,0,38
15,21/03/2008,18,1,33
15,21/03/2008,19,2,20
15,21/03/2008,20,0,12
15,21/03/2008,21,0,9
15,21/03/2008,22,0,9
15,21/03/2008,23,0,14
15,22/03/2008,0,0,11
15,22/03/2008,1,0,10
15,22/03/2008,2,0,0
15,22/03/2008,3,0,1
15,22/03/2008,4,0,1
15,22/03/2008,5,0,1
15,22/03/2008,6,0,2
15,22/03/2008,7,0,2
15,22/03/2008,8,0,8
15,22/03/2008,9,1,16
15,22/03/2008,10,0,21
15,22/03/2008,11,0,31
15,22/03/2008,12,1,34
15,22/03/2008,13,0,36
15,22/03/2008,14,0,31
15,22/03/2008,15,1,18
15,22/03/2008,16,0,20
15,22/03/2008,17,0,29
15,22/03/2008,18,0,24
15,22/03/2008,19,1,14
15,22/03/2008,20,0,10
15,22/03/2008,21,1,8
15,22/03/2008,22,0,3
15,22/03/2008,23,0,6
15,23/03/2008,0,0,7
15,23/03/2008,1,0,5
15,23/03/2008,2,0,2
15,23/03/2008,3,0,2
15,23/03/2008,4,0,0
15,23/03/2008,5,0,0
15,23/03/2008,6,0,2
15,23/03/2008,7,0,3
15,23/03/2008,8,0,6
15,23/03/2008,9,0,7
15,23/03/2008,10,0,12
15,23/03/2008,11,0,17
15,23/03/2008,12,2,22
15,23/03/2008,13,1,25
15,23/03/2008,14,0,18
15,23/03/2008,15,0,18
15,23/03/2008,16,0,14
15,23/03/2008,17,0,7
15,23/03/2008,18,0,16
15,23/03/2008,19,0,10
15,23/03/2008,20,0,5
15,23/03/2008,21,0,12
15,23/03/2008,22,0,6
15,23/03/2008,23,0,2
15,24/03/2008,0,0,3
15,24/03/2008,1,0,2
15,24/03/2008,2,0,3
15,24/03/2008,3,0,0
15,24/03/2008,4,0,0
15,24/03/2008,5,0,1
15,24/03/2008,6,0,3
15,24/03/2008,7,0,13
15,24/03/2008,8,0,33
15,24/03/2008,9,0,36
15,24/03/2008,10,0,10
15,24/03/2008,11,1,15
15,24/03/2008,12,0,26
15,24/03/2008,13,0,25
15,24/03/2008,14,0,24
15,24/03/2008,15,2,34
15,24/03/2008,16,0,26
15,24/03/2008,17,1,48
15,24/03/2008,18,1,32
15,24/03/2008,19,0,16
15,24/03/2008,20,0,11
15,24/03/2008,21,0,8
15,24/03/2008,22,0,15
15,24/03/2008,23,0,6
15,25/03/2008,0,0,5
15,25/03/2008,1,0,3
15,25/03/2008,2,0,1
15,25/03/2008,3,0,1
15,25/03/2008,4,0,1
15,25/03/2008,5,0,2
15,25/03/2008,6,0,8
15,25/03/2008,7,0,29
15,25/03/2008,8,1,92
15,25/03/2008,9,1,56
15,25/03/2008,10,0,35
15,25/03/2008,11,0,23
15,25/03/2008,12,0,23
15,25/03/2008,13,0,43
15,25/03/2008,14,0,34
15,25/03/2008,15,0,37
15,25/03/2008,16,0,43
15,25/03/2008,17,0,84
15,25/03/2008,18,0,70
15,25/03/2008,19,0,45
15,25/03/2008,20,0,16
15,25/03/2008,21,0,11
15,25/03/2008,22,1,7
15,25/03/2008,23,0,13
15,26/03/2008,0,0,1
15,26/03/2008,1,0,1
15,26/03/2008,2,0,2
15,26/03/2008,3,1,3
15,26/03/2008,4,0,1
15,26/03/2008,5,0,2
15,26/03/2008,6,0,5
15,26/03/2008,7,0,33
15,26/03/2008,8,0,88
15,26/03/2008,9,0,65
15,26/03/2008,10,0,24
15,26/03/2008,11,2,25
15,26/03/2008,12,1,27
15,26/03/2008,13,0,34
15,26/03/2008,14,1,28
15,26/03/2008,15,1,40
15,26/03/2008,16,0,48
15,26/03/2008,17,1,93
15,26/03/2008,18,0,60
15,26/03/2008,19,0,40
15,26/03/2008,20,0,17
15,26/03/2008,21,1,23
15,26/03/2008,22,0,11
15,26/03/2008,23,0,11
15,27/03/2008,0,0,2
15,27/03/2008,1,0,1
15,27/03/2008,2,0,1
15,27/03/2008,3,0,1
15,27/03/2008,4,0,1
15,27/03/2008,5,0,0
15,27/03/2008,6,0,6
15,27/03/2008,7,0,23
15,27/03/2008,8,0,97
15,27/03/2008,9,0,64
15,27/03/2008,10,1,17
15,27/03/2008,11,1,20
15,27/03/2008,12,0,19
15,27/03/2008,13,1,37
15,27/03/2008,14,2,35
15,27/03/2008,15,0,39
15,27/03/2008,16,1,61
15,27/03/2008,17,1,77
15,27/03/2008,18,1,77
15,27/03/2008,19,0,55
15,27/03/2008,20,0,14
15,27/03/2008,21,2,22
15,27/03/2008,22,1,7
15,27/03/2008,23,0,16
15,28/03/2008,0,0,4
15,28/03/2008,1,1,3
15,28/03/2008,2,0,2
15,28/03/2008,3,0,0
15,28/03/2008,4,0,0
15,28/03/2008,5,0,2
15,28/03/2008,6,0,4
15,28/03/2008,7,0,16
15,28/03/2008,8,0,71
15,28/03/2008,9,0,49
15,28/03/2008,10,1,22
15,28/03/2008,11,0,22
15,28/03/2008,12,0,25
15,28/03/2008,13,0,19
15,28/03/2008,14,0,30
15,28/03/2008,15,0,38
15,28/03/2008,16,0,33
15,28/03/2008,17,1,83
15,28/03/2008,18,1,47
15,28/03/2008,19,0,25
15,28/03/2008,20,0,17
15,28/03/2008,21,0,9
15,28/03/2008,22,1,9
15,28/03/2008,23,1,13
15,29/03/2008,0,0,6
15,29/03/2008,1,0,10
15,29/03/2008,2,0,10
15,29/03/2008,3,1,3
15,29/03/2008,4,0,3
15,29/03/2008,5,0,2
15,29/03/2008,6,1,4
15,29/03/2008,7,0,5
15,29/03/2008,8,0,2
15,29/03/2008,9,2,13
15,29/03/2008,10,0,23
15,29/03/2008,11,0,20
15,29/03/2008,12,0,32
15,29/03/2008,13,0,19
15,29/03/2008,14,0,23
15,29/03/2008,15,2,20
15,29/03/2008,16,0,31
15,29/03/2008,17,0,17
15,29/03/2008,18,1,27
15,29/03/2008,19,0,21
15,29/03/2008,20,0,15
15,29/03/2008,21,1,13
15,29/03/2008,22,0,10
15,29/03/2008,23,1,6
15,30/03/2008,0,0,7
15,30/03/2008,1,0,6
15,30/03/2008,2,1,3
15,30/03/2008,3,0,3
15,30/03/2008,4,0,2
15,30/03/2008,5,0,1
15,30/03/2008,6,0,2
15,30/03/2008,7,0,4
15,30/03/2008,8,0,5
15,30/03/2008,9,0,15
15,30/03/2008,10,2,16
15,30/03/2008,11,0,12
15,30/03/2008,12,1,7
15,30/03/2008,13,1,17
15,30/03/2008,14,0,13
15,30/03/2008,15,1,29
15,30/03/2008,16,1,17
15,30/03/2008,17,0,33
15,30/03/2008,18,0,27
15,30/03/2008,19,1,19
15,30/03/2008,20,1,8
15,30/03/2008,21,0,20
15,30/03/2008,22,0,7
15,30/03/2008,23,0,7
15,31/03/2008,0,0,7
15,31/03/2008,1,0,2
15,31/03/2008,2,0,1
15,31/03/2008,3,0,0
15,31/03/2008,4,0,0
15,31/03/2008,5,0,0
15,31/03/2008,6,0,4
15,31/03/2008,7,1,25
15,31/03/2008,8,0,87
15,31/03/2008,9,0,74
15,31/03/2008,10,0,30
15,31/03/2008,11,0,30
15,31/03/2008,12,0,30
15,31/03/2008,13,0,36
15,31/03/2008,14,1,22
15,31/03/2008,15,2,29
15,31/03/2008,16,0,55
15,31/03/2008,17,0,115
15,31/03/2008,18,1,84
15,31/03/2008,19,0,52
15,31/03/2008,20,0,34
15,31/03/2008,21,0,31
15,31/03/2008,22,1,20
15,31/03/2008,23,1,8
15,01/04/2008,0,0,9
15,01/04/2008,1,0,2
15,01/04/2008,2,0,1
15,01/04/2008,3,0,1
15,01/04/2008,4,0,1
15,01/04/2008,5,0,1
15,01/04/2008,6,0,9
15,01/04/2008,7,1,27
15,01/04/2008,8,0,90
15,01/04/2008,9,1,54
15,01/04/2008,10,0,19
15,01/04/2008,11,0,13
15,01/04/2008,12,0,17
15,01/04/2008,13,0,23
15,01/04/2008,14,0,28
15,01/04/2008,15,0,25
15,01/04/2008,16,0,48
15,01/04/2008,17,3,74
15,01/04/2008,18,0,69
15,01/04/2008,19,0,35
15,01/04/2008,20,1,20
15,01/04/2008,21,0,21
15,01/04/2008,22,1,9
15,01/04/2008,23,0,13
15,02/04/2008,0,0,5
15,02/04/2008,1,0,1
15,02/04/2008,2,1,4
15,02/04/2008,3,0,1
15,02/04/2008,4,0,0
15,02/04/2008,5,0,3
15,02/04/2008,6,0,5
15,02/04/2008,7,0,28
15,02/04/2008,8,2,90
15,02/04/2008,9,2,68
15,02/04/2008,10,2,30
15,02/04/2008,11,1,29
15,02/04/2008,12,0,35
15,02/04/2008,13,0,41
15,02/04/2008,14,0,40
15,02/04/2008,15,1,30
15,02/04/2008,16,0,67
15,02/04/2008,17,0,107
15,02/04/2008,18,1,82
15,02/04/2008,19,2,48
15,02/04/2008,20,1,34
15,02/04/2008,21,0,17
15,02/04/2008,22,0,22
15,02/04/2008,23,0,19
15,03/04/2008,0,1,7
15,03/04/2008,1,0,1
15,03/04/2008,2,1,3
15,03/04/2008,3,0,1
15,03/04/2008,4,0,0
15,03/04/2008,5,0,2
15,03/04/2008,6,0,7
15,03/04/2008,7,0,30
15,03/04/2008,8,0,90
15,03/04/2008,9,1,60
15,03/04/2008,11,0,26
15,03/04/2008,12,0,27
15,03/04/2008,13,0,28
15,03/04/2008,14,0,40
15,03/04/2008,15,3,41
15,03/04/2008,16,0,57
15,03/04/2008,17,0,94
15,03/04/2008,18,0,85
15,03/04/2008,19,0,51
15,03/04/2008,20,0,39
15,03/04/2008,21,0,22
15,03/04/2008,22,1,20
15,03/04/2008,23,0,9
15,04/04/2008,0,0,7
15,04/04/2008,1,0,4
15,04/04/2008,2,0,5
15,04/04/2008,3,1,5
15,04/04/2008,4,0,0
15,04/04/2008,5,0,1
15,04/04/2008,6,0,7
15,04/04/2008,7,0,24
15,04/04/2008,8,1,77
15,04/04/2008,9,1,54
15,04/04/2008,10,0,36
15,04/04/2008,11,0,19
15,04/04/2008,12,0,33
15,04/04/2008,13,0,37
15,04/04/2008,14,0,35
15,04/04/2008,15,0,49
15,04/04/2008,16,1,62
15,04/04/2008,17,2,87
15,04/04/2008,18,0,62
15,04/04/2008,19,0,41
15,04/04/2008,20,1,23
15,04/04/2008,21,1,15
15,04/04/2008,22,1,13
15,04/04/2008,23,0,11
15,05/04/2008,0,0,6
15,05/04/2008,1,0,9
15,05/04/2008,2,0,2
15,05/04/2008,3,0,7
15,05/04/2008,4,0,0
15,05/04/2008,5,0,2
15,05/04/2008,6,0,1
15,05/04/2008,7,0,6
15,05/04/2008,8,0,16
15,05/04/2008,9,0,36
15,05/04/2008,10,1,31
15,05/04/2008,11,0,32
15,05/04/2008,12,0,28
15,05/04/2008,13,1,28
15,05/04/2008,14,1,33
15,05/04/2008,15,0,33
15,05/04/2008,16,0,25
15,05/04/2008,17,2,32
15,05/04/2008,18,0,22
15,05/04/2008,19,0,15
15,05/04/2008,20,0,9
15,05/04/2008,21,0,7
15,05/04/2008,22,0,9
15,05/04/2008,23,0,8
15,06/04/2008,0,0,6
15,06/04/2008,1,0,5
15,06/04/2008,2,0,3
15,06/04/2008,3,0,1
15,06/04/2008,4,0,0
15,06/04/2008,5,0,2
15,06/04/2008,6,0,1
15,06/04/2008,7,1,4
15,06/04/2008,8,0,7
15,06/04/2008,9,1,7
15,06/04/2008,10,1,12
15,06/04/2008,11,0,8
15,06/04/2008,12,0,14
15,06/04/2008,13,2,18
15,06/04/2008,14,2,27
15,06/04/2008,15,0,39
15,06/04/2008,16,1,29
15,06/04/2008,17,2,21
15,06/04/2008,18,1,23
15,06/04/2008,19,0,13
15,06/04/2008,20,0,11
15,06/04/2008,21,0,6
15,06/04/2008,22,2,5
15,06/04/2008,23,0,9
15,07/04/2008,0,0,4
15,07/04/2008,1,0,2
15,07/04/2008,2,0,0
15,07/04/2008,3,0,1
15,07/04/2008,4,0,1
15,07/04/2008,5,0,1
15,07/04/2008,6,0,4
15,07/04/2008,7,0,23
15,07/04/2008,8,0,84
15,07/04/2008,9,0,67
15,07/04/2008,10,1,22
15,07/04/2008,11,1,26
15,07/04/2008,12,0,29
15,07/04/2008,13,0,28
15,07/04/2008,14,0,37
15,07/04/2008,15,0,31
15,07/04/2008,16,0,65
15,07/04/2008,17,1,83
15,07/04/2008,18,0,96
15,07/04/2008,19,0,32
15,07/04/2008,20,0,23
15,07/04/2008,21,1,20
15,07/04/2008,22,0,8
15,07/04/2008,23,0,16
15,08/04/2008,0,1,5
15,08/04/2008,1,0,2
15,08/04/2008,2,0,1
15,08/04/2008,3,1,2
15,08/04/2008,4,0,0
15,08/04/2008,5,0,1
15,08/04/2008,6,0,5
15,08/04/2008,7,1,28
15,08/04/2008,8,0,111
15,08/04/2008,9,0,70
15,08/04/2008,10,0,27
15,08/04/2008,11,0,29
15,08/04/2008,12,0,32
15,08/04/2008,13,0,38
15,08/04/2008,14,0,28
15,08/04/2008,15,0,19
15,08/04/2008,16,0,48
15,08/04/2008,17,0,112
15,08/04/2008,18,0,83
15,08/04/2008,19,0,45
15,08/04/2008,20,0,31
15,08/04/2008,21,0,15
15,08/04/2008,22,0,12
15,08/04/2008,23,1,7
15,09/04/2008,0,0,7
15,09/04/2008,1,0,1
15,09/04/2008,2,0,0
15,09/04/2008,3,0,0
15,09/04/2008,4,0,1
15,09/04/2008,5,0,0
15,09/04/2008,6,0,11
15,09/04/2008,7,0,24
15,09/04/2008,8,0,102
15,09/04/2008,9,0,72
15,09/04/2008,10,0,30
15,09/04/2008,11,0,31
15,09/04/2008,12,0,34
15,09/04/2008,13,2,39
15,09/04/2008,14,1,41
15,09/04/2008,15,1,34
15,09/04/2008,16,0,52
15,09/04/2008,17,0,119
15,09/04/2008,18,0,103
15,09/04/2008,19,0,45
15,09/04/2008,20,0,24
15,09/04/2008,21,0,19
15,09/04/2008,22,0,18
15,09/04/2008,23,0,14
15,10/04/2008,0,1,4
15,10/04/2008,1,0,6
15,10/04/2008,2,0,5
15,10/04/2008,3,0,3
15,10/04/2008,4,0,0
15,10/04/2008,5,0,3
15,10/04/2008,6,0,12
15,10/04/2008,7,0,30
15,10/04/2008,8,0,102
15,10/04/2008,9,1,75
15,10/04/2008,10,0,29
15,10/04/2008,11,1,23
15,10/04/2008,12,0,22
15,10/04/2008,13,0,33
15,10/04/2008,14,0,31
15,10/04/2008,15,0,37
15,10/04/2008,16,0,52
15,10/04/2008,17,0,110
15,10/04/2008,18,0,73
15,10/04/2008,19,0,58
15,10/04/2008,20,0,40
15,10/04/2008,21,1,24
15,10/04/2008,22,0,20
15,10/04/2008,23,0,13
15,11/04/2008,0,1,12
15,11/04/2008,1,1,4
15,11/04/2008,2,0,0
15,11/04/2008,3,1,1
15,11/04/2008,4,0,0
15,11/04/2008,5,0,2
15,11/04/2008,6,0,7
15,11/04/2008,7,0,26
15,11/04/2008,8,0,96
15,11/04/2008,9,0,64
15,11/04/2008,10,1,45
15,11/04/2008,11,0,29
15,11/04/2008,12,0,42
15,11/04/2008,13,1,45
15,11/04/2008,14,0,36
15,11/04/2008,15,0,51
15,11/04/2008,16,0,54
15,11/04/2008,17,0,85
15,11/04/2008,18,0,61
15,11/04/2008,19,0,28
15,11/04/2008,20,0,15
15,11/04/2008,21,0,12
15,11/04/2008,22,0,12
15,11/04/2008,23,0,9
15,12/04/2008,0,0,5
15,12/04/2008,1,0,5
15,12/04/2008,2,0,0
15,12/04/2008,3,0,7
15,12/04/2008,4,0,1
15,12/04/2008,5,1,0
15,12/04/2008,6,0,5
15,12/04/2008,7,0,6
15,12/04/2008,8,0,3
15,12/04/2008,9,0,23
15,12/04/2008,10,0,36
15,12/04/2008,11,0,25
15,12/04/2008,12,0,29
15,12/04/2008,13,1,27
15,12/04/2008,14,1,24
15,12/04/2008,15,3,31
15,12/04/2008,16,0,34
15,12/04/2008,17,0,24
15,12/04/2008,18,0,27
15,12/04/2008,19,3,13
15,12/04/2008,20,0,18
15,12/04/2008,21,0,13
15,12/04/2008,22,0,11
15,12/04/2008,23,0,11
15,13/04/2008,0,0,5
15,13/04/2008,1,0,9
15,13/04/2008,2,0,3
15,13/04/2008,3,0,5
15,13/04/2008,4,0,1
15,13/04/2008,5,0,0
15,13/04/2008,6,0,2
15,13/04/2008,7,0,3
15,13/04/2008,8,0,11
15,13/04/2008,9,0,11
15,13/04/2008,10,1,17
15,13/04/2008,11,0,25
15,13/04/2008,12,0,30
15,13/04/2008,13,1,34
15,13/04/2008,14,1,35
15,13/04/2008,15,2,34
15,13/04/2008,16,0,25
15,13/04/2008,17,0,27
15,13/04/2008,18,0,25
15,13/04/2008,19,1,18
15,13/04/2008,20,0,6
15,13/04/2008,21,0,11
15,13/04/2008,22,0,9
15,13/04/2008,23,0,8
15,14/04/2008,0,0,2
15,14/04/2008,1,0,0
15,14/04/2008,2,0,1
15,14/04/2008,3,0,1
15,14/04/2008,4,0,0
15,14/04/2008,5,0,1
15,14/04/2008,6,0,7
15,14/04/2008,7,0,23
15,14/04/2008,8,0,102
15,14/04/2008,9,0,63
15,14/04/2008,10,0,43
15,14/04/2008,11,0,20
15,14/04/2008,12,0,35
15,14/04/2008,13,1,44
15,14/04/2008,14,0,35
15,14/04/2008,15,0,52
15,14/04/2008,16,0,68
15,14/04/2008,17,1,122
15,14/04/2008,18,0,99
15,14/04/2008,19,3,61
15,14/04/2008,20,0,47
15,14/04/2008,21,1,27
15,14/04/2008,22,0,19
15,14/04/2008,23,0,8
15,15/04/2008,0,0,7
15,15/04/2008,1,0,2
15,15/04/2008,2,0,0
15,15/04/2008,3,0,1
15,15/04/2008,4,0,0
15,15/04/2008,5,0,2
15,15/04/2008,6,0,8
15,15/04/2008,7,0,27
15,15/04/2008,8,0,131
15,15/04/2008,9,0,84
15,15/04/2008,10,1,45
15,15/04/2008,11,0,31
15,15/04/2008,12,0,42
15,15/04/2008,13,2,33
15,15/04/2008,14,0,40
15,15/04/2008,15,0,41
15,15/04/2008,16,0,63
15,15/04/2008,17,1,104
15,15/04/2008,18,2,89
15,15/04/2008,19,1,57
15,15/04/2008,20,0,37
15,15/04/2008,21,0,29
15,15/04/2008,22,2,25
15,15/04/2008,23,0,21
15,16/04/2008,0,0,11
15,16/04/2008,1,0,4
15,16/04/2008,2,0,3
15,16/04/2008,3,0,0
15,16/04/2008,4,1,0
15,16/04/2008,5,0,5
15,16/04/2008,6,0,7
15,16/04/2008,7,0,32
15,16/04/2008,8,2,129
15,16/04/2008,9,0,83
15,16/04/2008,10,0,38
15,16/04/2008,11,0,41
15,16/04/2008,12,0,39
15,16/04/2008,13,0,41
15,16/04/2008,14,1,32
15,16/04/2008,15,0,40
15,16/04/2008,16,0,50
15,16/04/2008,17,1,131
15,16/04/2008,18,0,72
15,16/04/2008,19,1,61
15,16/04/2008,20,1,35
15,16/04/2008,21,1,26
15,16/04/2008,22,0,15
15,16/04/2008,23,0,15
15,17/04/2008,0,0,6
15,17/04/2008,1,0,2
15,17/04/2008,2,0,1
15,17/04/2008,3,0,1
15,17/04/2008,4,0,0
15,17/04/2008,5,0,5
15,17/04/2008,6,0,7
15,17/04/2008,7,1,24
15,17/04/2008,8,2,128
15,17/04/2008,9,0,68
15,17/04/2008,10,0,34
15,17/04/2008,11,1,28
15,17/04/2008,12,1,49
15,17/04/2008,13,1,46
15,17/04/2008,14,0,39
15,17/04/2008,15,3,50
15,17/04/2008,16,3,68
15,17/04/2008,17,0,116
15,17/04/2008,18,1,94
15,17/04/2008,19,1,66
15,17/04/2008,20,2,42
15,17/04/2008,21,1,23
15,17/04/2008,22,1,21
15,17/04/2008,23,0,8
15,18/04/2008,0,0,11
15,18/04/2008,1,0,1
15,18/04/2008,2,0,1
15,18/04/2008,3,0,2
15,18/04/2008,4,0,1
15,18/04/2008,5,0,2
15,18/04/2008,6,0,8
15,18/04/2008,7,0,22
15,18/04/2008,8,0,83
15,18/04/2008,9,0,49
15,18/04/2008,10,0,32
15,18/04/2008,11,0,19
15,18/04/2008,12,0,36
15,18/04/2008,13,0,33
15,18/04/2008,14,1,29
15,18/04/2008,15,0,42
15,18/04/2008,16,0,47
15,18/04/2008,17,0,84
15,18/04/2008,18,0,40
15,18/04/2008,19,0,34
15,18/04/2008,20,1,23
15,18/04/2008,21,1,20
15,18/04/2008,22,0,14
15,18/04/2008,23,0,14
15,19/04/2008,0,0,6
15,19/04/2008,1,0,5
15,19/04/2008,2,1,2
15,19/04/2008,3,0,4
15,19/04/2008,4,0,0
15,19/04/2008,5,0,3
15,19/04/2008,6,0,5
15,19/04/2008,7,1,5
15,19/04/2008,8,0,12
15,19/04/2008,9,0,31
15,19/04/2008,10,0,26
15,19/04/2008,11,0,26
15,19/04/2008,12,2,32
15,19/04/2008,13,0,28
15,19/04/2008,14,3,35
15,19/04/2008,15,1,44
15,19/04/2008,16,1,42
15,19/04/2008,17,0,25
15,19/04/2008,18,0,29
15,19/04/2008,19,0,28
15,19/04/2008,20,0,21
15,19/04/2008,21,0,10
15,19/04/2008,22,0,9
15,19/04/2008,23,1,9
15,20/04/2008,0,0,8
15,20/04/2008,1,0,8
15,20/04/2008,2,0,3
15,20/04/2008,3,0,3
15,20/04/2008,4,0,0
15,20/04/2008,5,0,1
15,20/04/2008,6,0,3
15,20/04/2008,7,0,4
15,20/04/2008,8,0,6
15,20/04/2008,9,1,17
15,20/04/2008,10,0,21
