counter_id,date,time,channel_1,channel_2
26,16/03/2016,21,4,3
26,16/03/2016,22,3,2
26,16/03/2016,23,0,0
26,17/03/2016,0,1,0
26,17/03/2016,1,0,2
26,17/03/2016,2,0,1
26,17/03/2016,3,0,0
26,17/03/2016,4,0,0
26,17/03/2016,5,2,0
26,17/03/2016,6,11,8
26,17/03/2016,7,9,46
26,17/03/2016,8,7,54
26,17/03/2016,9,8,18
26,17/03/2016,10,5,3
26,17/03/2016,11,2,2
26,17/03/2016,12,3,8
26,17/03/2016,13,4,6
26,17/03/2016,14,4,6
26,17/03/2016,15,14,8
26,17/03/2016,16,45,7
26,17/03/2016,17,59,11
26,17/03/2016,18,33,8
26,17/03/2016,19,10,2
26,17/03/2016,20,2,3
26,17/03/2016,21,4,2
26,17/03/2016,22,2,4
26,17/03/2016,23,3,2
26,18/03/2016,0,1,0
26,18/03/2016,1,0,0
26,18/03/2016,2,0,1
26,18/03/2016,3,0,0
26,18/03/2016,4,1,0
26,18/03/2016,5,1,0
26,18/03/2016,6,3,9
26,18/03/2016,7,10,38
26,18/03/2016,8,3,48
26,18/03/2016,9,10,20
26,18/03/2016,10,5,6
26,18/03/2016,11,3,4
26,18/03/2016,12,3,7
26,18/03/2016,13,9,4
26,18/03/2016,14,9,2
26,18/03/2016,15,14,6
26,18/03/2016,16,47,5
26,18/03/2016,17,46,8
26,18/03/2016,18,13,4
26,18/03/2016,19,11,3
26,18/03/2016,20,3,3
26,18/03/2016,21,2,1
26,18/03/2016,22,2,4
26,18/03/2016,23,0,2
26,19/03/2016,0,1,1
26,19/03/2016,1,0,0
26,19/03/2016,2,0,0
26,19/03/2016,3,0,0
26,19/03/2016,4,1,0
26,19/03/2016,5,1,0
26,19/03/2016,6,1,1
26,19/03/2016,7,3,4
26,19/03/2016,8,3,3
26,19/03/2016,9,5,7
26,19/03/2016,10,11,1
26,19/03/2016,11,8,5
26,19/03/2016,12,4,7
26,19/03/2016,13,7,11
26,19/03/2016,14,8,9
26,19/03/2016,15,9,6
26,19/03/2016,16,8,3
26,19/03/2016,17,6,5
26,19/03/2016,18,6,0
26,19/03/2016,19,2,3
26,19/03/2016,20,2,0
26,19/03/2016,21,0,1
26,19/03/2016,22,0,0
26,19/03/2016,23,0,2
26,20/03/2016,0,0,0
26,20/03/2016,1,0,0
26,20/03/2016,2,0,1
26,20/03/2016,3,0,0
26,20/03/2016,4,0,0
26,20/03/2016,5,1,0
26,20/03/2016,6,0,0
26,20/03/2016,7,3,2
26,20/03/2016,8,2,3
26,20/03/2016,9,5,5
26,20/03/2016,10,12,11
26,20/03/2016,11,4,11
26,20/03/2016,12,5,10
26,20/03/2016,13,8,4
26,20/03/2016,14,10,5
26,20/03/2016,15,12,5
26,20/03/2016,16,9,8
26,20/03/2016,17,3,3
26,20/03/2016,18,3,6
26,20/03/2016,19,4,1
26,20/03/2016,20,0,1
26,20/03/2016,21,0,7
26,20/03/2016,22,0,0
26,20/03/2016,23,0,0
26,21/03/2016,0,0,0
26,21/03/2016,1,0,1
26,21/03/2016,2,0,1
26,21/03/2016,3,0,0
26,21/03/2016,4,0,0
26,21/03/2016,5,4,1
26,21/03/2016,6,9,9
26,21/03/2016,7,9,63
26,21/03/2016,8,5,63
26,21/03/2016,9,7,21
26,21/03/2016,10,3,2
26,21/03/2016,11,5,4
26,21/03/2016,12,7,6
26,21/03/2016,13,6,3
26,21/03/2016,14,7,0
26,21/03/2016,15,6,7
26,21/03/2016,16,52,5
26,21/03/2016,17,66,11
26,21/03/2016,18,36,8
26,21/03/2016,19,15,5
26,21/03/2016,20,7,2
26,21/03/2016,21,2,5
26,21/03/2016,22,4,3
26,21/03/2016,23,0,1
26,22/03/2016,0,0,2
26,22/03/2016,1,0,1
26,22/03/2016,2,0,0
26,22/03/2016,3,0,0
26,22/03/2016,4,1,0
26,22/03/2016,5,3,1
26,22/03/2016,6,10,9
26,22/03/2016,7,8,53
26,22/03/2016,8,15,73
26,22/03/2016,9,8,14
26,22/03/2016,10,9,7
26,22/03/2016,11,4,9
26,22/03/2016,12,6,8
26,22/03/2016,13,8,2
26,22/03/2016,14,6,6
26,22/03/2016,15,10,11
26,22/03/2016,16,49,8
26,22/03/2016,17,84,12
26,22/03/2016,18,39,8
26,22/03/2016,19,15,2
26,22/03/2016,20,6,2
26,22/03/2016,21,3,6
26,22/03/2016,22,3,2
26,22/03/2016,23,0,3
26,23/03/2016,0,0,0
26,23/03/2016,1,0,0
26,23/03/2016,2,0,0
26,23/03/2016,3,1,0
26,23/03/2016,4,0,0
26,23/03/2016,5,1,1
26,23/03/2016,6,8,10
26,23/03/2016,7,11,51
26,23/03/2016,8,14,66
26,23/03/2016,9,3,19
26,23/03/2016,10,2,2
26,23/03/2016,11,5,2
26,23/03/2016,12,4,2
26,23/03/2016,13,5,6
26,23/03/2016,14,1,2
26,23/03/2016,15,14,5
26,23/03/2016,16,37,4
26,23/03/2016,17,70,17
26,23/03/2016,18,33,13
26,23/03/2016,19,11,2
26,23/03/2016,20,6,1
26,23/03/2016,21,2,5
26,23/03/2016,22,7,2
26,23/03/2016,23,0,3
26,24/03/2016,0,0,1
26,24/03/2016,1,0,0
26,24/03/2016,2,0,0
26,24/03/2016,3,0,0
26,24/03/2016,4,1,0
26,24/03/2016,5,3,1
26,24/03/2016,6,8,6
26,24/03/2016,7,8,42
26,24/03/2016,8,8,47
26,24/03/2016,9,5,19
26,24/03/2016,10,5,6
26,24/03/2016,11,3,8
26,24/03/2016,12,6,3
26,24/03/2016,13,4,1
26,24/03/2016,14,6,1
26,24/03/2016,15,12,5
26,24/03/2016,16,29,8
26,24/03/2016,17,57,9
26,24/03/2016,18,25,8
26,24/03/2016,19,11,1
26,24/03/2016,20,5,2
26,24/03/2016,21,2,4
26,24/03/2016,22,2,2
26,24/03/2016,23,1,1
26,25/03/2016,0,1,0
26,25/03/2016,1,0,0
26,25/03/2016,2,0,0
26,25/03/2016,3,0,0
26,25/03/2016,4,1,0
26,25/03/2016,5,0,1
26,25/03/2016,6,3,3
26,25/03/2016,7,7,16
26,25/03/2016,8,7,9
26,25/03/2016,9,3,8
26,25/03/2016,10,6,4
26,25/03/2016,11,10,6
26,25/03/2016,12,10,7
26,25/03/2016,13,7,4
26,25/03/2016,14,11,3
26,25/03/2016,15,7,4
26,25/03/2016,16,20,4
26,25/03/2016,17,15,4
26,25/03/2016,18,4,5
26,25/03/2016,19,3,1
26,25/03/2016,20,4,1
26,25/03/2016,21,3,4
26,25/03/2016,22,2,2
26,25/03/2016,23,0,2
26,26/03/2016,0,2,1
26,26/03/2016,1,0,0
26,26/03/2016,2,0,0
26,26/03/2016,3,0,0
26,26/03/2016,4,1,0
26,26/03/2016,5,0,0
26,26/03/2016,6,0,0
26,26/03/2016,7,3,5
26,26/03/2016,8,4,1
26,26/03/2016,9,8,3
26,26/03/2016,10,3,2
26,26/03/2016,11,5,4
26,26/03/2016,12,5,5
26,26/03/2016,13,2,4
26,26/03/2016,14,0,3
26,26/03/2016,15,2,0
26,26/03/2016,16,1,2
26,26/03/2016,17,0,1
26,26/03/2016,18,5,1
26,26/03/2016,19,1,1
26,26/03/2016,20,1,0
26,26/03/2016,21,0,0
26,26/03/2016,22,0,1
26,26/03/2016,23,0,0
26,27/03/2016,0,0,0
26,27/03/2016,1,0,0
26,27/03/2016,2,0,0
26,27/03/2016,3,0,0
26,27/03/2016,4,1,0
26,27/03/2016,5,0,0
26,27/03/2016,6,0,0
26,27/03/2016,7,1,0
26,27/03/2016,8,0,2
26,27/03/2016,9,5,5
26,27/03/2016,10,2,2
26,27/03/2016,11,4,6
26,27/03/2016,12,0,1
26,27/03/2016,13,5,4
26,27/03/2016,14,3,3
26,27/03/2016,15,2,1
26,27/03/2016,16,5,0
26,27/03/2016,17,6,2
26,27/03/2016,18,3,6
26,27/03/2016,19,2,1
26,27/03/2016,20,4,2
26,27/03/2016,21,0,0
26,27/03/2016,22,3,1
26,27/03/2016,23,0,1
26,28/03/2016,0,0,0
26,28/03/2016,1,0,0
26,28/03/2016,2,0,0
26,28/03/2016,3,0,0
26,28/03/2016,4,0,0
26,28/03/2016,5,1,0
26,28/03/2016,6,9,3
26,28/03/2016,7,6,6
26,28/03/2016,8,4,11
26,28/03/2016,9,3,8
26,28/03/2016,10,3,7
26,28/03/2016,11,3,2
26,28/03/2016,12,8,4
26,28/03/2016,13,4,3
26,28/03/2016,14,7,6
26,28/03/2016,15,6,4
26,28/03/2016,16,20,9
26,28/03/2016,17,16,8
26,28/03/2016,18,6,5
26,28/03/2016,19,6,3
26,28/03/2016,20,3,2
26,28/03/2016,21,3,2
26,28/03/2016,22,1,0
26,28/03/2016,23,0,2
26,29/03/2016,0,1,0
26,29/03/2016,1,0,1
26,29/03/2016,2,0,0
26,29/03/2016,3,0,0
26,29/03/2016,4,1,0
26,29/03/2016,5,1,0
26,29/03/2016,6,6,6
26,29/03/2016,7,8,32
26,29/03/2016,8,11,60
26,29/03/2016,9,4,16
26,29/03/2016,10,3,9
26,29/03/2016,11,6,5
26,29/03/2016,12,2,3
26,29/03/2016,13,6,2
26,29/03/2016,14,3,2
26,29/03/2016,15,2,5
26,29/03/2016,16,33,8
26,29/03/2016,17,64,11
26,29/03/2016,18,23,6
26,29/03/2016,19,11,4
26,29/03/2016,20,4,2
26,29/03/2016,21,3,3
26,29/03/2016,22,2,1
26,29/03/2016,23,3,0
26,30/03/2016,0,1,0
26,30/03/2016,1,0,0
26,30/03/2016,2,0,0
26,30/03/2016,3,0,0
26,30/03/2016,4,0,0
26,30/03/2016,5,1,1
26,30/03/2016,6,9,4
26,30/03/2016,7,10,46
26,30/03/2016,8,7,62
26,30/03/2016,9,7,14
26,30/03/2016,10,1,5
26,30/03/2016,11,8,4
26,30/03/2016,12,6,3
26,30/03/2016,13,7,7
26,30/03/2016,14,6,4
26,30/03/2016,15,12,8
26,30/03/2016,16,37,7
26,30/03/2016,17,82,12
26,30/03/2016,18,28,7
26,30/03/2016,19,12,4
26,30/03/2016,20,8,3
26,30/03/2016,21,3,6
26,30/03/2016,22,7,2
26,30/03/2016,23,0,2
26,31/03/2016,0,0,0
26,31/03/2016,1,0,0
26,31/03/2016,2,0,0
26,31/03/2016,3,0,0
26,31/03/2016,4,2,0
26,31/03/2016,5,2,0
26,31/03/2016,6,12,10
26,31/03/2016,7,8,43
26,31/03/2016,8,9,60
26,31/03/2016,9,6,17
26,31/03/2016,10,3,2
26,31/03/2016,11,6,6
26,31/03/2016,12,6,5
26,31/03/2016,13,7,9
26,31/03/2016,14,6,3
26,31/03/2016,15,6,7
26,31/03/2016,16,37,8
26,31/03/2016,17,66,8
26,31/03/2016,18,36,3
26,31/03/2016,19,15,2
26,31/03/2016,20,7,4
26,31/03/2016,21,3,3
26,31/03/2016,22,7,4
26,31/03/2016,23,0,1
26,01/04/2016,0,0,0
26,01/04/2016,1,0,0
26,01/04/2016,2,0,0
26,01/04/2016,3,0,0
26,01/04/2016,4,0,1
26,01/04/2016,5,2,0
26,01/04/2016,6,8,6
26,01/04/2016,7,9,36
26,01/04/2016,8,7,44
26,01/04/2016,9,2,15
26,01/04/2016,10,4,6
26,01/04/2016,11,2,3
26,01/04/2016,12,5,5
26,01/04/2016,13,8,3
26,01/04/2016,14,5,3
26,01/04/2016,15,15,5
26,01/04/2016,16,39,4
26,01/04/2016,17,38,10
26,01/04/2016,18,15,0
26,01/04/2016,19,7,1
26,01/04/2016,20,1,1
26,01/04/2016,21,3,3
26,01/04/2016,22,3,1
26,01/04/2016,23,0,1
26,02/04/2016,0,2,1
26,02/04/2016,1,0,1
26,02/04/2016,2,0,0
26,02/04/2016,3,0,0
26,02/04/2016,4,2,0
26,02/04/2016,5,0,0
26,02/04/2016,6,1,3
26,02/04/2016,7,3,6
26,02/04/2016,8,2,2
26,02/04/2016,9,7,3
26,02/04/2016,10,10,6
26,02/04/2016,11,7,6
26,02/04/2016,12,11,9
26,02/04/2016,13,8,6
26,02/04/2016,14,6,4
26,02/04/2016,15,7,2
26,02/04/2016,16,5,10
26,02/04/2016,17,6,2
26,02/04/2016,18,3,0
26,02/04/2016,19,3,2
26,02/04/2016,20,0,1
26,02/04/2016,21,2,1
26,02/04/2016,22,0,2
26,02/04/2016,23,0,0
26,03/04/2016,0,1,0
26,03/04/2016,1,0,0
26,03/04/2016,2,0,0
26,03/04/2016,3,0,1
26,03/04/2016,4,1,0
26,03/04/2016,5,0,0
26,03/04/2016,6,2,1
26,03/04/2016,7,2,4
26,03/04/2016,8,3,1
26,03/04/2016,9,1,3
26,03/04/2016,10,9,3
26,03/04/2016,11,5,0
26,03/04/2016,12,2,7
26,03/04/2016,13,3,4
26,03/04/2016,14,5,1
26,03/04/2016,15,3,2
26,03/04/2016,16,7,5
26,03/04/2016,17,6,2
26,03/04/2016,18,8,2
26,03/04/2016,19,2,0
26,03/04/2016,20,0,2
26,03/04/2016,21,0,4
26,03/04/2016,22,0,5
26,03/04/2016,23,0,2
26,04/04/2016,0,0,0
26,04/04/2016,1,0,0
26,04/04/2016,2,0,0
26,04/04/2016,3,0,0
26,04/04/2016,4,0,0
26,04/04/2016,5,1,0
26,04/04/2016,6,7,7
26,04/04/2016,7,6,37
26,04/04/2016,8,4,44
26,04/04/2016,9,7,10
26,04/04/2016,10,3,2
26,04/04/2016,11,0,2
26,04/04/2016,12,3,5
26,04/04/2016,13,4,2
26,04/04/2016,14,4,2
26,04/04/2016,15,5,3
26,04/04/2016,16,39,6
26,04/04/2016,17,39,6
26,04/04/2016,18,24,4
26,04/04/2016,19,6,4
26,04/04/2016,20,2,1
26,04/04/2016,21,6,1
26,04/04/2016,22,1,0
26,04/04/2016,23,1,1
26,05/04/2016,0,1,0
26,05/04/2016,1,0,0
26,05/04/2016,2,0,2
26,05/04/2016,3,0,0
26,05/04/2016,4,0,0
26,05/04/2016,5,2,0
26,05/04/2016,6,7,8
26,05/04/2016,7,4,43
26,05/04/2016,8,7,46
26,05/04/2016,9,4,18
26,05/04/2016,10,0,3
26,05/04/2016,11,5,0
26,05/04/2016,12,4,5
26,05/04/2016,13,7,1
26,05/04/2016,14,2,2
26,05/04/2016,15,6,2
26,05/04/2016,16,48,9
26,05/04/2016,17,56,8
26,05/04/2016,18,34,10
26,05/04/2016,19,13,6
26,05/04/2016,20,4,2
26,05/04/2016,21,6,3
26,05/04/2016,22,1,2
26,05/04/2016,23,2,2
26,06/04/2016,0,0,1
26,06/04/2016,1,0,0
26,06/04/2016,2,0,1
26,06/04/2016,3,0,0
26,06/04/2016,4,0,0
26,06/04/2016,5,2,2
26,06/04/2016,6,9,11
26,06/04/2016,7,3,38
26,06/04/2016,8,5,53
26,06/04/2016,9,6,18
26,06/04/2016,10,2,3
26,06/04/2016,11,1,2
26,06/04/2016,12,5,6
26,06/04/2016,13,7,1
26,06/04/2016,14,6,3
26,06/04/2016,15,9,4
26,06/04/2016,16,35,3
26,06/04/2016,17,55,8
26,06/04/2016,18,36,8
26,06/04/2016,19,10,0
26,06/04/2016,20,9,1
26,06/04/2016,21,2,2
26,06/04/2016,22,1,2
26,06/04/2016,23,1,2
26,07/04/2016,0,0,1
26,07/04/2016,1,0,0
26,07/04/2016,2,0,1
26,07/04/2016,3,0,0
26,07/04/2016,4,0,0
26,07/04/2016,5,1,1
26,07/04/2016,6,5,6
26,07/04/2016,7,6,46
26,07/04/2016,8,3,60
26,07/04/2016,9,6,17
26,07/04/2016,10,5,4
26,07/04/2016,11,4,7
26,07/04/2016,12,3,5
26,07/04/2016,13,4,6
26,07/04/2016,14,8,3
26,07/04/2016,15,7,4
26,07/04/2016,16,43,5
26,07/04/2016,17,54,8
26,07/04/2016,18,40,1
26,07/04/2016,19,12,3
26,07/04/2016,20,4,5
26,07/04/2016,21,4,2
26,07/04/2016,22,4,0
26,07/04/2016,23,1,2
26,08/04/2016,0,1,0
26,08/04/2016,1,0,1
26,08/04/2016,2,0,0
26,08/04/2016,3,0,0
26,08/04/2016,4,0,0
26,08/04/2016,5,1,2
26,08/04/2016,6,6,9
26,08/04/2016,7,9,31
26,08/04/2016,8,5,35
26,08/04/2016,9,2,17
26,08/04/2016,10,8,9
26,08/04/2016,11,9,4
26,08/04/2016,12,6,8
26,08/04/2016,13,6,7
26,08/04/2016,14,7,2
26,08/04/2016,15,15,7
26,08/04/2016,16,32,6
26,08/04/2016,17,60,13
26,08/04/2016,18,18,2
26,08/04/2016,19,10,5
26,08/04/2016,20,4,2
26,08/04/2016,21,1,0
26,08/04/2016,22,0,1
26,08/04/2016,23,1,0
26,09/04/2016,0,0,1
26,09/04/2016,1,0,1
26,09/04/2016,2,0,0
26,09/04/2016,3,1,0
26,09/04/2016,4,1,0
26,09/04/2016,5,0,1
26,09/04/2016,6,1,1
26,09/04/2016,7,2,3
26,09/04/2016,8,1,3
26,09/04/2016,9,0,3
26,09/04/2016,10,8,5
26,09/04/2016,11,12,13
26,09/04/2016,12,4,2
26,09/04/2016,13,9,5
26,09/04/2016,14,10,9
26,09/04/2016,15,10,11
26,09/04/2016,16,10,6
26,09/04/2016,17,13,7
26,09/04/2016,18,8,2
26,09/04/2016,19,3,1
26,09/04/2016,20,0,2
26,09/04/2016,21,0,1
26,09/04/2016,22,2,1
26,09/04/2016,23,1,2
26,10/04/2016,0,0,0
26,10/04/2016,1,0,1
26,10/04/2016,2,0,0
26,10/04/2016,3,0,0
26,10/04/2016,4,0,0
26,10/04/2016,5,0,0
26,10/04/2016,6,1,0
26,10/04/2016,7,1,4
26,10/04/2016,8,2,1
26,10/04/2016,9,6,0
26,10/04/2016,10,3,8
26,10/04/2016,11,3,6
26,10/04/2016,12,1,10
26,10/04/2016,13,8,6
26,10/04/2016,14,13,6
26,10/04/2016,15,2,7
26,10/04/2016,16,5,1
26,10/04/2016,17,6,3
26,10/04/2016,18,7,2
26,10/04/2016,19,8,6
26,10/04/2016,20,2,4
26,10/04/2016,21,0,4
26,10/04/2016,22,1,1
26,10/04/2016,23,2,2
26,11/04/2016,0,0,0
26,11/04/2016,1,0,0
26,11/04/2016,2,0,0
26,11/04/2016,3,0,0
26,11/04/2016,4,0,0
26,11/04/2016,5,3,3
26,11/04/2016,6,11,9
26,11/04/2016,7,7,58
26,11/04/2016,8,11,63
26,11/04/2016,9,10,29
26,11/04/2016,10,1,9
26,11/04/2016,11,1,2
26,11/04/2016,12,4,4
26,11/04/2016,13,7,4
26,11/04/2016,14,6,2
26,11/04/2016,15,13,6
26,11/04/2016,16,45,3
26,11/04/2016,17,90,8
26,11/04/2016,18,30,8
26,11/04/2016,19,9,3
26,11/04/2016,20,2,2
26,11/04/2016,21,5,2
26,11/04/2016,22,2,1
26,11/04/2016,23,1,2
26,12/04/2016,0,1,0
26,12/04/2016,1,0,0
26,12/04/2016,2,0,1
26,12/04/2016,3,0,0
26,12/04/2016,4,0,0
26,12/04/2016,5,4,1
26,12/04/2016,6,10,16
26,12/04/2016,7,4,50
26,12/04/2016,8,7,55
26,12/04/2016,9,4,17
26,12/04/2016,10,1,2
26,12/04/2016,11,1,3
26,12/04/2016,12,1,5
26,12/04/2016,13,4,0
26,12/04/2016,14,2,4
26,12/04/2016,15,6,1
26,12/04/2016,16,36,5
26,12/04/2016,17,63,9
26,12/04/2016,18,30,6
26,12/04/2016,19,12,4
26,12/04/2016,20,4,5
26,12/04/2016,21,2,3
26,12/04/2016,22,1,0
26,12/04/2016,23,1,1
26,13/04/2016,0,2,0
26,13/04/2016,1,0,0
26,13/04/2016,2,0,1
26,13/04/2016,3,0,0
26,13/04/2016,4,0,0
26,13/04/2016,5,3,1
26,13/04/2016,6,7,7
26,13/04/2016,7,4,34
26,13/04/2016,8,7,65
26,13/04/2016,9,4,15
26,13/04/2016,10,7,3
26,13/04/2016,11,0,6
26,13/04/2016,12,1,5
26,13/04/2016,13,7,4
26,13/04/2016,14,5,5
26,13/04/2016,15,12,3
26,13/04/2016,16,33,9
26,13/04/2016,17,50,5
26,13/04/2016,18,34,6
26,13/04/2016,19,6,2
26,13/04/2016,20,9,1
26,13/04/2016,21,5,2
26,13/04/2016,22,4,1
26,13/04/2016,23,0,2
26,14/04/2016,0,1,1
26,14/04/2016,1,1,0
26,14/04/2016,2,0,1
26,14/04/2016,3,0,0
26,14/04/2016,4,1,0
26,14/04/2016,5,3,1
26,14/04/2016,6,8,11
26,14/04/2016,7,4,47
26,14/04/2016,8,8,73
26,14/04/2016,9,3,15
26,14/04/2016,10,1,2
26,14/04/2016,11,2,1
26,14/04/2016,12,6,8
26,14/04/2016,13,6,8
26,14/04/2016,14,6,2
26,14/04/2016,15,9,6
26,14/04/2016,16,58,4
26,14/04/2016,17,69,9
26,14/04/2016,18,41,12
26,14/04/2016,19,14,3
26,14/04/2016,20,7,7
26,14/04/2016,21,3,1
26,14/04/2016,22,1,1
26,14/04/2016,23,1,3
26,15/04/2016,0,0,0
26,15/04/2016,1,0,0
26,15/04/2016,2,0,1
26,15/04/2016,3,0,0
26,15/04/2016,4,1,0
26,15/04/2016,5,3,1
26,15/04/2016,6,6,10
26,15/04/2016,7,9,40
26,15/04/2016,8,11,55
26,15/04/2016,9,4,21
26,15/04/2016,10,1,4
26,15/04/2016,11,3,0
26,15/04/2016,12,2,7
26,15/04/2016,13,16,6
26,15/04/2016,14,8,1
26,15/04/2016,15,13,2
26,15/04/2016,16,40,7
26,15/04/2016,17,41,8
26,15/04/2016,18,25,4
26,15/04/2016,19,3,4
26,15/04/2016,20,7,1
26,15/04/2016,21,6,0
26,15/04/2016,22,3,1
26,15/04/2016,23,0,2
26,16/04/2016,0,1,0
26,16/04/2016,1,0,2
26,16/04/2016,2,0,1
26,16/04/2016,3,0,0
26,16/04/2016,4,2,0
26,16/04/2016,5,1,0
26,16/04/2016,6,0,2
26,16/04/2016,7,2,5
26,16/04/2016,8,3,5
26,16/04/2016,9,5,6
26,16/04/2016,10,6,5
26,16/04/2016,11,8,9
26,16/04/2016,12,15,4
26,16/04/2016,13,14,8
26,16/04/2016,14,8,5
26,16/04/2016,15,3,0
26,16/04/2016,16,12,3
26,16/04/2016,17,7,4
26,16/04/2016,18,4,1
26,16/04/2016,19,1,0
26,16/04/2016,20,2,0
26,16/04/2016,21,1,2
26,16/04/2016,22,0,2
26,16/04/2016,23,0,0
26,17/04/2016,0,0,0
26,17/04/2016,1,0,0
26,17/04/2016,2,0,1
26,17/04/2016,3,0,0
26,17/04/2016,4,1,0
26,17/04/2016,5,0,1
26,17/04/2016,6,0,0
26,17/04/2016,7,2,3
26,17/04/2016,8,1,3
26,17/04/2016,9,7,7
26,17/04/2016,10,4,7
26,17/04/2016,11,18,10
26,17/04/2016,12,6,8
26,17/04/2016,13,12,4
26,17/04/2016,14,4,2
26,17/04/2016,15,6,6
26,17/04/2016,16,9,8
26,17/04/2016,17,5,2
26,17/04/2016,18,6,0
26,17/04/2016,19,0,1
26,17/04/2016,20,1,0
26,17/04/2016,21,0,4
26,17/04/2016,22,0,2
26,17/04/2016,23,1,1
26,18/04/2016,0,1,0
26,18/04/2016,1,0,0
26,18/04/2016,2,0,0
26,18/04/2016,3,0,0
26,18/04/2016,4,0,0
26,18/04/2016,5,2,1
26,18/04/2016,6,9,6
26,18/04/2016,7,9,47
26,18/04/2016,8,4,66
26,18/04/2016,9,8,18
26,18/04/2016,10,2,10
26,18/04/2016,11,0,6
26,18/04/2016,12,4,8
26,18/04/2016,13,6,4
26,18/04/2016,14,7,7
26,18/04/2016,15,12,1
26,18/04/2016,16,44,9
26,18/04/2016,17,81,13
26,18/04/2016,18,33,4
26,18/04/2016,19,7,4
26,18/04/2016,20,3,2
26,18/04/2016,21,7,6
26,18/04/2016,22,2,1
26,18/04/2016,23,2,2
26,19/04/2016,0,0,1
26,19/04/2016,1,0,1
26,19/04/2016,2,0,0
26,19/04/2016,3,0,0
26,19/04/2016,4,0,0
26,19/04/2016,5,4,0
26,19/04/2016,6,12,16
26,19/04/2016,7,12,69
26,19/04/2016,8,12,90
26,19/04/2016,9,6,33
26,19/04/2016,10,8,4
26,19/04/2016,11,4,3
26,19/04/2016,12,6,7
26,19/04/2016,13,13,5
26,19/04/2016,14,6,8
26,19/04/2016,15,14,7
26,19/04/2016,16,63,12
26,19/04/2016,17,96,21
26,19/04/2016,18,48,14
26,19/04/2016,19,10,3
26,19/04/2016,20,8,6
26,19/04/2016,21,5,7
26,19/04/2016,22,3,3
26,19/04/2016,23,2,1
26,20/04/2016,0,1,1
26,20/04/2016,1,0,2
26,20/04/2016,2,2,2
26,20/04/2016,3,0,0
26,20/04/2016,4,1,0
26,20/04/2016,5,3,1
26,20/04/2016,6,8,11
26,20/04/2016,7,11,68
26,20/04/2016,8,12,101
26,20/04/2016,9,6,31
26,20/04/2016,10,3,9
26,20/04/2016,11,6,6
26,20/04/2016,12,7,10
26,20/04/2016,13,11,5
26,20/04/2016,14,13,6
26,20/04/2016,15,20,6
26,20/04/2016,16,60,7
26,20/04/2016,17,109,23
26,20/04/2016,18,56,10
26,20/04/2016,19,17,9
26,20/04/2016,20,2,9
26,20/04/2016,21,1,7
26,20/04/2016,22,4,5
26,20/04/2016,23,0,3
26,21/04/2016,0,1,2
26,21/04/2016,1,0,0
26,21/04/2016,2,0,0
26,21/04/2016,3,0,0
26,21/04/2016,4,1,0
26,21/04/2016,5,3,1
26,21/04/2016,6,9,16
26,21/04/2016,7,11,69
26,21/04/2016,8,12,92
26,21/04/2016,9,3,29
26,21/04/2016,10,7,10
26,21/04/2016,11,3,3
26,21/04/2016,12,5,6
26,21/04/2016,13,7,6
26,21/04/2016,14,14,4
26,21/04/2016,15,19,8
26,21/04/2016,16,56,11
26,21/04/2016,17,90,21
26,21/04/2016,18,39,8
26,21/04/2016,19,21,3
26,21/04/2016,20,7,5
26,21/04/2016,21,4,4
26,21/04/2016,22,3,3
26,21/04/2016,23,1,2
26,22/04/2016,0,1,0
26,22/04/2016,1,0,0
26,22/04/2016,2,0,0
26,22/04/2016,3,0,0
26,22/04/2016,4,1,0
26,22/04/2016,5,1,2
26,22/04/2016,6,8,14
26,22/04/2016,7,8,53
26,22/04/2016,8,12,52
26,22/04/2016,9,10,23
26,22/04/2016,10,2,8
26,22/04/2016,11,4,5
26,22/04/2016,12,4,7
26,22/04/2016,13,8,5
26,22/04/2016,14,16,6
26,22/04/2016,15,22,8
26,22/04/2016,16,49,9
26,22/04/2016,17,66,11
26,22/04/2016,18,22,8
26,22/04/2016,19,7,2
26,22/04/2016,20,4,2
26,22/04/2016,21,3,2
26,22/04/2016,22,1,2
26,22/04/2016,23,0,1
26,23/04/2016,0,0,1
26,23/04/2016,1,0,0
26,23/04/2016,2,0,1
26,23/04/2016,3,0,0
26,23/04/2016,4,2,0
26,23/04/2016,5,1,2
26,23/04/2016,6,0,1
26,23/04/2016,7,4,3
26,23/04/2016,8,7,2
26,23/04/2016,9,3,1
26,23/04/2016,10,7,5
26,23/04/2016,11,12,7
26,23/04/2016,12,8,3
26,23/04/2016,13,7,9
26,23/04/2016,14,7,7
26,23/04/2016,15,15,3
26,23/04/2016,16,1,1
26,23/04/2016,17,3,3
26,23/04/2016,18,6,3
26,23/04/2016,19,6,0
26,23/04/2016,20,3,7
26,23/04/2016,21,0,1
26,23/04/2016,22,0,3
26,23/04/2016,23,1,1
26,24/04/2016,0,0,0
26,24/04/2016,1,0,0
26,24/04/2016,2,0,0
26,24/04/2016,3,0,0
26,24/04/2016,4,0,0
26,24/04/2016,5,1,1
26,24/04/2016,6,0,0
26,24/04/2016,7,2,2
26,24/04/2016,8,5,3
26,24/04/2016,9,2,4
26,24/04/2016,10,2,6
26,24/04/2016,11,5,4
26,24/04/2016,12,7,8
26,24/04/2016,13,7,5
26,24/04/2016,14,7,6
26,24/04/2016,15,6,16
26,24/04/2016,16,15,5
