counter_id,date,time,channel_1,channel_2
20,15/03/2016,9,18,19
20,15/03/2016,10,9,5
20,15/03/2016,11,11,9
20,15/03/2016,12,20,6
20,15/03/2016,13,3,9
20,15/03/2016,14,8,7
20,15/03/2016,15,14,32
20,15/03/2016,16,8,26
20,15/03/2016,17,21,42
20,15/03/2016,18,11,36
20,15/03/2016,19,3,9
20,15/03/2016,20,3,3
20,15/03/2016,21,3,2
20,15/03/2016,22,1,1
20,15/03/2016,23,0,0
20,16/03/2016,0,0,0
20,16/03/2016,1,0,1
20,16/03/2016,2,0,0
20,16/03/2016,3,0,0
20,16/03/2016,4,0,0
20,16/03/2016,5,2,1
20,16/03/2016,6,16,2
20,16/03/2016,7,17,7
20,16/03/2016,8,55,21
20,16/03/2016,9,9,10
20,16/03/2016,10,6,7
20,16/03/2016,11,6,9
20,16/03/2016,12,8,11
20,16/03/2016,13,9,10
20,16/03/2016,14,6,6
20,16/03/2016,15,16,24
20,16/03/2016,16,15,15
20,16/03/2016,17,20,41
20,16/03/2016,18,13,28
20,16/03/2016,19,10,26
20,16/03/2016,20,5,6
20,16/03/2016,21,3,3
20,16/03/2016,22,0,3
20,16/03/2016,23,0,1
20,17/03/2016,0,0,0
20,17/03/2016,1,0,0
20,17/03/2016,2,0,0
20,17/03/2016,3,0,0
20,17/03/2016,4,0,0
20,17/03/2016,5,3,0
20,17/03/2016,6,12,3
20,17/03/2016,7,31,8
20,17/03/2016,8,48,24
20,17/03/2016,9,14,11
20,17/03/2016,10,7,3
20,17/03/2016,11,11,10
20,17/03/2016,12,4,10
20,17/03/2016,13,4,9
20,17/03/2016,14,4,5
20,17/03/2016,15,19,25
20,17/03/2016,16,18,30
20,17/03/2016,17,15,45
20,17/03/2016,18,12,35
20,17/03/2016,19,7,17
20,17/03/2016,20,8,6
20,17/03/2016,21,2,1
20,17/03/2016,22,0,3
20,17/03/2016,23,1,0
20,18/03/2016,0,1,0
20,18/03/2016,1,0,0
20,18/03/2016,2,0,0
20,18/03/2016,3,0,0
20,18/03/2016,4,0,0
20,18/03/2016,5,1,0
20,18/03/2016,6,12,2
20,18/03/2016,7,25,7
20,18/03/2016,8,46,20
20,18/03/2016,9,11,14
20,18/03/2016,10,7,9
20,18/03/2016,11,7,13
20,18/03/2016,12,11,16
20,18/03/2016,13,10,12
20,18/03/2016,14,5,10
20,18/03/2016,15,17,19
20,18/03/2016,16,12,18
20,18/03/2016,17,25,33
20,18/03/2016,18,4,10
20,18/03/2016,19,3,4
20,18/03/2016,20,3,2
20,18/03/2016,21,3,0
20,18/03/2016,22,1,3
20,18/03/2016,23,0,1
20,19/03/2016,0,0,0
20,19/03/2016,1,0,0
20,19/03/2016,2,1,0
20,19/03/2016,3,0,0
20,19/03/2016,4,0,0
20,19/03/2016,5,0,0
20,19/03/2016,6,3,1
20,19/03/2016,7,2,4
20,19/03/2016,8,7,17
20,19/03/2016,9,12,19
20,19/03/2016,10,26,26
20,19/03/2016,11,23,21
20,19/03/2016,12,29,23
20,19/03/2016,13,28,27
20,19/03/2016,14,26,35
20,19/03/2016,15,29,44
20,19/03/2016,16,26,14
20,19/03/2016,17,27,13
20,19/03/2016,18,19,10
20,19/03/2016,19,3,7
20,19/03/2016,20,3,2
20,19/03/2016,21,5,1
20,19/03/2016,22,1,1
20,19/03/2016,23,0,0
20,20/03/2016,0,0,1
20,20/03/2016,1,1,0
20,20/03/2016,2,2,0
20,20/03/2016,3,0,0
20,20/03/2016,4,0,0
20,20/03/2016,5,0,0
20,20/03/2016,6,2,3
20,20/03/2016,7,5,9
20,20/03/2016,8,12,27
20,20/03/2016,9,24,28
20,20/03/2016,10,22,24
20,20/03/2016,11,45,32
20,20/03/2016,12,34,25
20,20/03/2016,13,24,19
20,20/03/2016,14,20,28
20,20/03/2016,15,32,28
20,20/03/2016,16,30,13
20,20/03/2016,17,21,15
20,20/03/2016,18,21,9
20,20/03/2016,19,8,5
20,20/03/2016,20,1,1
20,20/03/2016,21,2,2
20,20/03/2016,22,2,0
20,20/03/2016,23,0,0
20,21/03/2016,0,0,1
20,21/03/2016,1,0,0
20,21/03/2016,2,0,0
20,21/03/2016,3,0,0
20,21/03/2016,4,0,0
20,21/03/2016,5,2,0
20,21/03/2016,6,15,3
20,21/03/2016,7,33,3
20,21/03/2016,8,57,19
20,21/03/2016,9,11,21
20,21/03/2016,10,8,22
20,21/03/2016,11,12,12
20,21/03/2016,12,8,11
20,21/03/2016,13,11,11
20,21/03/2016,14,15,10
20,21/03/2016,15,21,32
20,21/03/2016,16,10,40
20,21/03/2016,17,22,50
20,21/03/2016,18,18,32
20,21/03/2016,19,9,13
20,21/03/2016,20,4,3
20,21/03/2016,21,2,5
20,21/03/2016,22,0,1
20,21/03/2016,23,0,0
20,22/03/2016,0,0,0
20,22/03/2016,1,0,0
20,22/03/2016,2,0,0
20,22/03/2016,3,0,0
20,22/03/2016,4,0,0
20,22/03/2016,5,5,0
20,22/03/2016,6,18,5
20,22/03/2016,7,38,7
20,22/03/2016,8,70,31
20,22/03/2016,9,15,19
20,22/03/2016,10,8,11
20,22/03/2016,11,16,10
20,22/03/2016,12,11,10
20,22/03/2016,13,12,20
20,22/03/2016,14,11,8
20,22/03/2016,15,22,30
20,22/03/2016,16,10,26
20,22/03/2016,17,25,51
20,22/03/2016,18,12,33
20,22/03/2016,19,5,8
20,22/03/2016,20,4,8
20,22/03/2016,21,3,3
20,22/03/2016,22,1,1
20,22/03/2016,23,1,0
20,23/03/2016,0,0,1
20,23/03/2016,1,0,0
20,23/03/2016,2,0,0
20,23/03/2016,3,0,0
20,23/03/2016,4,0,0
20,23/03/2016,5,4,0
20,23/03/2016,6,13,2
20,23/03/2016,7,28,7
20,23/03/2016,8,62,27
20,23/03/2016,9,20,18
20,23/03/2016,10,8,14
20,23/03/2016,11,10,5
20,23/03/2016,12,11,6
20,23/03/2016,13,8,3
20,23/03/2016,14,10,11
20,23/03/2016,15,18,35
20,23/03/2016,16,18,32
20,23/03/2016,17,15,52
20,23/03/2016,18,18,39
20,23/03/2016,19,7,13
20,23/03/2016,20,3,5
20,23/03/2016,21,6,3
20,23/03/2016,22,3,1
20,23/03/2016,23,1,1
20,24/03/2016,0,1,0
20,24/03/2016,1,0,0
20,24/03/2016,2,0,0
20,24/03/2016,3,0,0
20,24/03/2016,4,0,0
20,24/03/2016,5,3,0
20,24/03/2016,6,16,3
20,24/03/2016,7,28,8
20,24/03/2016,8,50,14
20,24/03/2016,9,12,13
20,24/03/2016,10,8,8
20,24/03/2016,11,6,8
20,24/03/2016,12,7,6
20,24/03/2016,13,7,5
20,24/03/2016,14,6,10
20,24/03/2016,15,14,30
20,24/03/2016,16,8,25
20,24/03/2016,17,16,22
20,24/03/2016,18,8,25
20,24/03/2016,19,7,12
20,24/03/2016,20,9,3
20,24/03/2016,21,2,8
20,24/03/2016,22,0,1
20,24/03/2016,23,0,0
20,25/03/2016,0,0,1
20,25/03/2016,1,0,0
20,25/03/2016,2,0,0
20,25/03/2016,3,0,0
20,25/03/2016,4,1,0
20,25/03/2016,5,3,1
20,25/03/2016,6,5,5
20,25/03/2016,7,18,6
20,25/03/2016,8,17,11
20,25/03/2016,9,24,15
20,25/03/2016,10,24,31
20,25/03/2016,11,35,34
20,25/03/2016,12,40,23
20,25/03/2016,13,31,29
20,25/03/2016,14,33,18
20,25/03/2016,15,23,18
20,25/03/2016,16,19,20
20,25/03/2016,17,19,26
20,25/03/2016,18,15,15
20,25/03/2016,19,3,4
20,25/03/2016,20,2,2
20,25/03/2016,21,2,2
20,25/03/2016,22,0,2
20,25/03/2016,23,1,0
20,26/03/2016,0,1,0
20,26/03/2016,1,1,0
20,26/03/2016,2,0,0
20,26/03/2016,3,0,0
20,26/03/2016,4,0,1
20,26/03/2016,5,1,1
20,26/03/2016,6,1,1
20,26/03/2016,7,2,1
20,26/03/2016,8,10,7
20,26/03/2016,9,14,11
20,26/03/2016,10,8,10
20,26/03/2016,11,21,16
20,26/03/2016,12,20,10
20,26/03/2016,13,8,11
20,26/03/2016,14,7,13
20,26/03/2016,15,5,4
20,26/03/2016,16,9,1
20,26/03/2016,17,7,5
20,26/03/2016,18,3,1
20,26/03/2016,19,0,0
20,26/03/2016,20,1,1
20,26/03/2016,21,1,0
20,26/03/2016,22,0,0
20,26/03/2016,23,0,2
20,27/03/2016,0,0,0
20,27/03/2016,1,0,0
20,27/03/2016,2,0,0
20,27/03/2016,3,1,0
20,27/03/2016,4,1,0
20,27/03/2016,5,0,0
20,27/03/2016,6,0,0
20,27/03/2016,7,0,1
20,27/03/2016,8,2,4
20,27/03/2016,9,5,8
20,27/03/2016,10,2,8
20,27/03/2016,11,7,12
20,27/03/2016,12,9,5
20,27/03/2016,13,4,8
20,27/03/2016,14,8,10
20,27/03/2016,15,11,7
20,27/03/2016,16,8,10
20,27/03/2016,17,5,8
20,27/03/2016,18,2,9
20,27/03/2016,19,3,5
20,27/03/2016,20,0,1
20,27/03/2016,21,1,0
20,27/03/2016,22,3,0
20,27/03/2016,23,2,2
20,28/03/2016,0,2,0
20,28/03/2016,1,0,0
20,28/03/2016,2,0,0
20,28/03/2016,3,0,0
20,28/03/2016,4,1,0
20,28/03/2016,5,0,1
20,28/03/2016,6,1,4
20,28/03/2016,7,9,4
20,28/03/2016,8,18,14
20,28/03/2016,9,7,7
20,28/03/2016,10,14,17
20,28/03/2016,11,19,28
20,28/03/2016,12,23,14
20,28/03/2016,13,27,35
20,28/03/2016,14,36,19
20,28/03/2016,15,28,25
20,28/03/2016,16,23,29
20,28/03/2016,17,26,29
20,28/03/2016,18,22,14
20,28/03/2016,19,8,7
20,28/03/2016,20,8,3
20,28/03/2016,21,5,1
20,28/03/2016,22,0,2
20,28/03/2016,23,1,0
20,29/03/2016,0,0,1
20,29/03/2016,1,0,1
20,29/03/2016,2,0,0
20,29/03/2016,3,0,0
20,29/03/2016,4,0,0
20,29/03/2016,5,0,0
20,29/03/2016,6,11,2
20,29/03/2016,7,26,8
20,29/03/2016,8,23,18
20,29/03/2016,9,16,8
20,29/03/2016,10,10,16
20,29/03/2016,11,6,7
20,29/03/2016,12,15,11
20,29/03/2016,13,14,15
20,29/03/2016,14,13,15
20,29/03/2016,15,17,11
20,29/03/2016,16,15,17
20,29/03/2016,17,23,30
20,29/03/2016,18,12,14
20,29/03/2016,19,10,16
20,29/03/2016,20,10,8
20,29/03/2016,21,3,8
20,29/03/2016,22,1,1
20,29/03/2016,23,2,0
20,30/03/2016,0,0,0
20,30/03/2016,1,0,0
20,30/03/2016,2,0,0
20,30/03/2016,3,0,0
20,30/03/2016,4,0,0
20,30/03/2016,5,3,0
20,30/03/2016,6,14,2
20,30/03/2016,7,27,7
20,30/03/2016,8,29,17
20,30/03/2016,9,19,15
20,30/03/2016,10,9,4
20,30/03/2016,11,10,11
20,30/03/2016,12,19,8
20,30/03/2016,13,16,12
20,30/03/2016,14,8,17
20,30/03/2016,15,11,24
20,30/03/2016,16,23,34
20,30/03/2016,17,27,31
20,30/03/2016,18,14,34
20,30/03/2016,19,5,16
20,30/03/2016,20,6,7
20,30/03/2016,21,3,8
20,30/03/2016,22,2,4
20,30/03/2016,23,0,1
20,31/03/2016,0,2,0
20,31/03/2016,1,0,0
20,31/03/2016,2,0,0
20,31/03/2016,3,1,0
20,31/03/2016,4,0,1
20,31/03/2016,5,2,0
20,31/03/2016,6,16,2
20,31/03/2016,7,14,10
20,31/03/2016,8,32,22
20,31/03/2016,9,14,12
20,31/03/2016,10,14,18
20,31/03/2016,11,11,11
20,31/03/2016,12,15,22
20,31/03/2016,13,24,13
20,31/03/2016,14,16,12
20,31/03/2016,15,15,11
20,31/03/2016,16,17,22
20,31/03/2016,17,19,29
20,31/03/2016,18,16,31
20,31/03/2016,19,9,14
20,31/03/2016,20,9,11
20,31/03/2016,21,2,4
20,31/03/2016,22,1,1
20,31/03/2016,23,0,2
20,01/04/2016,0,1,2
20,01/04/2016,1,0,0
20,01/04/2016,2,0,0
20,01/04/2016,3,0,0
20,01/04/2016,4,0,0
20,01/04/2016,5,3,0
20,01/04/2016,6,12,4
20,01/04/2016,7,22,4
20,01/04/2016,8,18,16
20,01/04/2016,9,8,11
20,01/04/2016,10,8,9
20,01/04/2016,11,6,7
20,01/04/2016,12,8,7
20,01/04/2016,13,3,8
20,01/04/2016,14,10,10
20,01/04/2016,15,6,5
20,01/04/2016,16,5,12
20,01/04/2016,17,10,18
20,01/04/2016,18,1,19
20,01/04/2016,19,7,3
20,01/04/2016,20,0,6
20,01/04/2016,21,1,3
20,01/04/2016,22,1,0
20,01/04/2016,23,1,0
20,02/04/2016,0,0,2
20,02/04/2016,1,0,0
20,02/04/2016,2,0,0
20,02/04/2016,3,0,0
20,02/04/2016,4,0,1
20,02/04/2016,5,0,0
20,02/04/2016,6,6,0
20,02/04/2016,7,7,2
20,02/04/2016,8,7,8
20,02/04/2016,9,14,17
20,02/04/2016,10,28,23
20,02/04/2016,11,22,21
20,02/04/2016,12,24,16
20,02/04/2016,13,22,26
20,02/04/2016,14,13,19
20,02/04/2016,15,21,17
20,02/04/2016,16,13,13
20,02/04/2016,17,7,5
20,02/04/2016,18,5,9
20,02/04/2016,19,2,4
20,02/04/2016,20,2,0
20,02/04/2016,21,1,1
20,02/04/2016,22,1,4
20,02/04/2016,23,0,1
20,03/04/2016,0,0,0
20,03/04/2016,1,0,0
20,03/04/2016,2,2,0
20,03/04/2016,3,0,0
20,03/04/2016,4,0,0
20,03/04/2016,5,0,0
20,03/04/2016,6,2,0
20,03/04/2016,7,3,5
20,03/04/2016,8,6,9
20,03/04/2016,9,9,8
20,03/04/2016,10,5,8
20,03/04/2016,11,13,11
20,03/04/2016,12,14,23
20,03/04/2016,13,23,8
20,03/04/2016,14,17,18
20,03/04/2016,15,33,18
20,03/04/2016,16,20,9
20,03/04/2016,17,21,10
20,03/04/2016,18,19,12
20,03/04/2016,19,9,7
20,03/04/2016,20,5,8
20,03/04/2016,21,3,1
20,03/04/2016,22,1,6
20,03/04/2016,23,0,0
20,04/04/2016,0,0,0
20,04/04/2016,1,0,0
20,04/04/2016,2,0,0
20,04/04/2016,3,0,0
20,04/04/2016,4,1,0
20,04/04/2016,5,0,0
20,04/04/2016,6,9,1
20,04/04/2016,7,14,3
20,04/04/2016,8,24,11
20,04/04/2016,9,7,3
20,04/04/2016,10,4,2
20,04/04/2016,11,1,5
20,04/04/2016,12,4,5
20,04/04/2016,13,2,4
20,04/04/2016,14,4,3
20,04/04/2016,15,9,7
20,04/04/2016,16,5,12
20,04/04/2016,17,7,22
20,04/04/2016,18,5,22
20,04/04/2016,19,4,9
20,04/04/2016,20,3,2
20,04/04/2016,21,3,2
20,04/04/2016,22,0,2
20,04/04/2016,23,0,0
20,05/04/2016,0,0,0
20,05/04/2016,1,0,0
20,05/04/2016,2,0,0
20,05/04/2016,3,0,0
20,05/04/2016,4,1,0
20,05/04/2016,5,2,1
20,05/04/2016,6,8,1
20,05/04/2016,7,21,6
20,05/04/2016,8,25,11
20,05/04/2016,9,13,4
20,05/04/2016,10,4,6
20,05/04/2016,11,7,10
20,05/04/2016,12,9,11
20,05/04/2016,13,15,10
20,05/04/2016,14,15,6
20,05/04/2016,15,14,7
20,05/04/2016,16,17,20
20,05/04/2016,17,12,37
20,05/04/2016,18,19,27
20,05/04/2016,19,11,19
20,05/04/2016,20,10,4
20,05/04/2016,21,7,4
20,05/04/2016,22,3,5
20,05/04/2016,23,1,1
20,06/04/2016,0,2,0
20,06/04/2016,1,0,0
20,06/04/2016,2,0,2
20,06/04/2016,3,0,0
20,06/04/2016,4,0,0
20,06/04/2016,5,3,1
20,06/04/2016,6,13,3
20,06/04/2016,7,18,9
20,06/04/2016,8,34,13
20,06/04/2016,9,19,9
20,06/04/2016,10,5,14
20,06/04/2016,11,15,11
20,06/04/2016,12,12,7
20,06/04/2016,13,8,10
20,06/04/2016,14,14,12
20,06/04/2016,15,18,14
20,06/04/2016,16,15,33
20,06/04/2016,17,16,34
20,06/04/2016,18,13,22
20,06/04/2016,19,15,21
20,06/04/2016,20,7,6
20,06/04/2016,21,6,0
20,06/04/2016,22,3,3
20,06/04/2016,23,1,0
20,07/04/2016,0,1,0
20,07/04/2016,1,0,0
20,07/04/2016,2,0,0
20,07/04/2016,3,1,0
20,07/04/2016,4,0,0
20,07/04/2016,5,3,0
20,07/04/2016,6,15,2
20,07/04/2016,7,19,8
20,07/04/2016,8,26,21
20,07/04/2016,9,15,16
20,07/04/2016,10,12,14
20,07/04/2016,11,16,20
20,07/04/2016,12,33,11
20,07/04/2016,13,18,7
20,07/04/2016,14,11,14
20,07/04/2016,15,10,10
20,07/04/2016,16,24,20
20,07/04/2016,17,17,34
20,07/04/2016,18,11,19
20,07/04/2016,19,8,5
20,07/04/2016,20,2,6
20,07/04/2016,21,2,1
20,07/04/2016,22,7,3
20,07/04/2016,23,0,1
20,08/04/2016,0,0,0
20,08/04/2016,1,2,0
20,08/04/2016,2,0,0
20,08/04/2016,3,0,1
20,08/04/2016,4,0,0
20,08/04/2016,5,1,0
20,08/04/2016,6,12,2
20,08/04/2016,7,18,8
20,08/04/2016,8,27,13
20,08/04/2016,9,11,14
20,08/04/2016,10,13,13
20,08/04/2016,11,16,15
20,08/04/2016,12,21,11
20,08/04/2016,13,11,11
20,08/04/2016,14,18,14
20,08/04/2016,15,14,12
20,08/04/2016,16,9,17
20,08/04/2016,17,20,26
20,08/04/2016,18,9,22
20,08/04/2016,19,5,6
20,08/04/2016,20,2,1
20,08/04/2016,21,0,0
20,08/04/2016,22,0,0
20,08/04/2016,23,2,2
20,09/04/2016,0,0,1
20,09/04/2016,1,0,1
20,09/04/2016,2,0,0
20,09/04/2016,3,0,0
20,09/04/2016,4,0,0
20,09/04/2016,5,1,0
20,09/04/2016,6,3,1
20,09/04/2016,7,1,1
20,09/04/2016,8,6,14
20,09/04/2016,9,11,12
20,09/04/2016,10,18,18
20,09/04/2016,11,26,32
20,09/04/2016,12,32,30
20,09/04/2016,13,25,26
20,09/04/2016,14,17,31
20,09/04/2016,15,25,20
20,09/04/2016,16,35,12
20,09/04/2016,17,16,8
20,09/04/2016,18,7,11
20,09/04/2016,19,7,5
20,09/04/2016,20,2,1
20,09/04/2016,21,1,1
20,09/04/2016,22,1,3
20,09/04/2016,23,1,2
20,10/04/2016,0,0,1
20,10/04/2016,1,0,0
20,10/04/2016,2,0,0
20,10/04/2016,3,0,0
20,10/04/2016,4,0,0
20,10/04/2016,5,0,0
20,10/04/2016,6,3,2
20,10/04/2016,7,4,7
20,10/04/2016,8,3,17
20,10/04/2016,9,8,16
20,10/04/2016,10,27,19
20,10/04/2016,11,24,20
20,10/04/2016,12,24,23
20,10/04/2016,13,16,26
20,10/04/2016,14,25,22
20,10/04/2016,15,33,24
20,10/04/2016,16,23,16
20,10/04/2016,17,16,26
20,10/04/2016,18,16,7
20,10/04/2016,19,11,12
20,10/04/2016,20,6,3
20,10/04/2016,21,0,3
20,10/04/2016,22,3,3
20,10/04/2016,23,0,0
20,11/04/2016,0,0,0
20,11/04/2016,1,0,0
20,11/04/2016,2,0,0
20,11/04/2016,3,0,0
20,11/04/2016,4,0,0
20,11/04/2016,5,4,3
20,11/04/2016,6,8,3
20,11/04/2016,7,37,8
20,11/04/2016,8,65,25
20,11/04/2016,9,21,19
20,11/04/2016,10,4,14
20,11/04/2016,11,13,4
20,11/04/2016,12,10,3
20,11/04/2016,13,4,5
20,11/04/2016,14,7,3
20,11/04/2016,15,15,23
20,11/04/2016,16,7,18
20,11/04/2016,17,18,48
20,11/04/2016,18,13,41
20,11/04/2016,19,4,13
20,11/04/2016,20,7,5
20,11/04/2016,21,0,3
20,11/04/2016,22,2,1
20,11/04/2016,23,0,0
20,12/04/2016,0,0,0
20,12/04/2016,1,0,0
20,12/04/2016,2,0,0
20,12/04/2016,3,0,0
20,12/04/2016,4,0,0
20,12/04/2016,5,1,0
20,12/04/2016,6,8,4
20,12/04/2016,7,25,3
20,12/04/2016,8,55,19
20,12/04/2016,9,9,7
20,12/04/2016,10,3,2
20,12/04/2016,11,3,3
20,12/04/2016,12,4,3
20,12/04/2016,13,0,5
20,12/04/2016,14,1,0
20,12/04/2016,15,3,8
20,12/04/2016,16,7,11
20,12/04/2016,17,7,35
20,12/04/2016,18,4,23
20,12/04/2016,19,3,6
20,12/04/2016,20,4,4
20,12/04/2016,21,0,1
20,12/04/2016,22,0,2
20,12/04/2016,23,0,0
20,13/04/2016,0,1,1
20,13/04/2016,1,0,0
20,13/04/2016,2,0,0
20,13/04/2016,3,0,0
20,13/04/2016,4,0,0
20,13/04/2016,5,0,0
20,13/04/2016,6,7,4
20,13/04/2016,7,19,2
20,13/04/2016,8,49,14
20,13/04/2016,9,4,9
20,13/04/2016,10,3,1
20,13/04/2016,11,4,2
20,13/04/2016,12,1,4
20,13/04/2016,13,3,4
20,13/04/2016,14,6,3
20,13/04/2016,15,7,14
20,13/04/2016,16,8,14
20,13/04/2016,17,10,27
20,13/04/2016,18,7,14
20,13/04/2016,19,6,10
20,13/04/2016,20,5,9
20,13/04/2016,21,2,5
20,13/04/2016,22,2,3
20,13/04/2016,23,1,0
20,14/04/2016,0,0,1
20,14/04/2016,1,1,0
20,14/04/2016,2,0,0
20,14/04/2016,3,0,0
20,14/04/2016,4,0,0
20,14/04/2016,5,1,0
20,14/04/2016,6,9,2
20,14/04/2016,7,30,9
20,14/04/2016,8,67,28
20,14/04/2016,9,17,14
20,14/04/2016,10,16,7
20,14/04/2016,11,11,15
20,14/04/2016,12,10,15
20,14/04/2016,13,12,12
20,14/04/2016,14,8,10
20,14/04/2016,15,20,24
20,14/04/2016,16,16,43
20,14/04/2016,17,24,56
20,14/04/2016,18,14,43
20,14/04/2016,19,15,14
20,14/04/2016,20,11,9
20,14/04/2016,21,0,3
20,14/04/2016,22,2,2
20,14/04/2016,23,0,0
20,15/04/2016,0,0,1
20,15/04/2016,1,0,0
20,15/04/2016,2,2,1
20,15/04/2016,3,2,5
20,15/04/2016,4,0,0
20,15/04/2016,5,0,0
20,15/04/2016,6,10,7
20,15/04/2016,7,37,8
20,15/04/2016,8,47,24
20,15/04/2016,9,16,11
20,15/04/2016,10,3,9
20,15/04/2016,11,5,6
20,15/04/2016,12,13,13
20,15/04/2016,13,9,15
20,15/04/2016,14,7,7
20,15/04/2016,15,10,14
20,15/04/2016,16,10,17
20,15/04/2016,17,7,27
20,15/04/2016,18,6,13
20,15/04/2016,19,3,9
20,15/04/2016,20,2,3
20,15/04/2016,21,3,5
20,15/04/2016,22,0,2
20,15/04/2016,23,1,1
20,16/04/2016,0,1,3
20,16/04/2016,1,0,0
20,16/04/2016,2,0,0
20,16/04/2016,3,0,0
20,16/04/2016,4,0,0
20,16/04/2016,5,0,0
20,16/04/2016,6,3,1
20,16/04/2016,7,4,3
20,16/04/2016,8,12,16
20,16/04/2016,9,22,10
20,16/04/2016,10,23,24
20,16/04/2016,11,30,20
20,16/04/2016,12,15,16
20,16/04/2016,13,19,21
20,16/04/2016,14,17,23
20,16/04/2016,15,12,11
20,16/04/2016,16,23,9
20,16/04/2016,17,10,15
20,16/04/2016,18,10,10
20,16/04/2016,19,5,5
20,16/04/2016,20,9,1
20,16/04/2016,21,6,2
20,16/04/2016,22,1,1
20,16/04/2016,23,0,0
20,17/04/2016,0,0,0
20,17/04/2016,1,0,1
20,17/04/2016,2,1,0
20,17/04/2016,3,0,0
20,17/04/2016,4,0,0
20,17/04/2016,5,1,0
20,17/04/2016,6,0,1
20,17/04/2016,7,3,6
20,17/04/2016,8,10,23
20,17/04/2016,9,16,23
20,17/04/2016,10,15,21
20,17/04/2016,11,23,13
20,17/04/2016,12,18,24
20,17/04/2016,13,15,25
20,17/04/2016,14,32,24
20,17/04/2016,15,20,20
20,17/04/2016,16,14,24
20,17/04/2016,17,14,9
20,17/04/2016,18,10,6
20,17/04/2016,19,9,11
20,17/04/2016,20,7,9
20,17/04/2016,21,3,0
20,17/04/2016,22,1,2
20,17/04/2016,23,0,0
20,18/04/2016,0,0,0
20,18/04/2016,1,0,0
20,18/04/2016,2,0,0
20,18/04/2016,3,0,0
20,18/04/2016,4,1,0
20,18/04/2016,5,2,0
20,18/04/2016,6,10,2
20,18/04/2016,7,26,7
20,18/04/2016,8,24,22
20,18/04/2016,9,10,9
20,18/04/2016,10,5,7
20,18/04/2016,11,4,9
20,18/04/2016,12,21,14
20,18/04/2016,13,6,14
20,18/04/2016,14,19,19
20,18/04/2016,15,12,16
20,18/04/2016,16,15,26
20,18/04/2016,17,23,44
20,18/04/2016,18,24,35
20,18/04/2016,19,14,19
20,18/04/2016,20,14,14
20,18/04/2016,21,8,5
20,18/04/2016,22,4,4
20,18/04/2016,23,1,2
20,19/04/2016,0,0,0
20,19/04/2016,1,0,1
20,19/04/2016,2,0,0
20,19/04/2016,3,0,0
20,19/04/2016,4,1,0
20,19/04/2016,5,6,1
20,19/04/2016,6,13,5
20,19/04/2016,7,44,6
20,19/04/2016,8,75,29
20,19/04/2016,9,17,17
20,19/04/2016,10,10,12
20,19/04/2016,11,23,24
20,19/04/2016,12,18,19
20,19/04/2016,13,22,20
20,19/04/2016,14,14,19
20,19/04/2016,15,43,24
20,19/04/2016,16,15,48
20,19/04/2016,17,45,77
20,19/04/2016,18,33,56
20,19/04/2016,19,34,38
20,19/04/2016,20,20,26
20,19/04/2016,21,10,6
20,19/04/2016,22,6,4
20,19/04/2016,23,1,2
20,20/04/2016,0,0,0
20,20/04/2016,1,0,0
20,20/04/2016,2,1,1
20,20/04/2016,3,0,0
20,20/04/2016,4,0,2
20,20/04/2016,5,2,0
20,20/04/2016,6,13,4
20,20/04/2016,7,47,15
20,20/04/2016,8,82,32
20,20/04/2016,9,21,25
20,20/04/2016,10,17,12
20,20/04/2016,11,18,17
20,20/04/2016,12,15,24
20,20/04/2016,13,20,16
20,20/04/2016,14,29,28
20,20/04/2016,15,34,41
20,20/04/2016,16,41,43
20,20/04/2016,17,29,80
20,20/04/2016,18,33,52
20,20/04/2016,19,17,30
20,20/04/2016,20,29,23
20,20/04/2016,21,8,3
20,20/04/2016,22,0,5
20,20/04/2016,23,0,0
20,21/04/2016,0,0,0
20,21/04/2016,1,0,0
20,21/04/2016,2,1,0
20,21/04/2016,3,0,0
20,21/04/2016,4,0,0
20,21/04/2016,5,3,1
20,21/04/2016,6,9,5
20,21/04/2016,7,47,12
20,21/04/2016,8,96,31
20,21/04/2016,9,24,27
20,21/04/2016,10,10,27
20,21/04/2016,11,18,25
20,21/04/2016,12,10,21
20,21/04/2016,13,23,27
20,21/04/2016,14,19,22
20,21/04/2016,15,29,36
20,21/04/2016,16,24,40
20,21/04/2016,17,24,71
20,21/04/2016,18,31,53
20,21/04/2016,19,19,29
20,21/04/2016,20,17,11
20,21/04/2016,21,2,3
20,21/04/2016,22,0,6
20,21/04/2016,23,1,2
20,22/04/2016,0,2,1
20,22/04/2016,1,0,0
20,22/04/2016,2,0,1
20,22/04/2016,3,0,0
20,22/04/2016,4,0,0
20,22/04/2016,5,2,0
20,22/04/2016,6,14,3
20,22/04/2016,7,30,11
20,22/04/2016,8,60,19
20,22/04/2016,9,16,17
20,22/04/2016,10,8,12
20,22/04/2016,11,12,8
20,22/04/2016,12,30,24
20,22/04/2016,13,19,12
20,22/04/2016,14,15,12
20,22/04/2016,15,15,39
20,22/04/2016,16,15,25
20,22/04/2016,17,23,35
20,22/04/2016,18,15,22
20,22/04/2016,19,8,14
20,22/04/2016,20,9,4
20,22/04/2016,21,0,4
20,22/04/2016,22,0,0
20,22/04/2016,23,1,3
20,23/04/2016,0,1,0
20,23/04/2016,1,0,2
20,23/04/2016,2,0,1
20,23/04/2016,3,0,0
20,23/04/2016,4,0,1
