counter_id,date,time,channel_1,channel_2
37,15/11/2015,7,0,1
37,15/11/2015,8,4,0
37,15/11/2015,9,1,0
37,15/11/2015,10,6,4
37,15/11/2015,11,0,1
37,15/11/2015,12,2,5
37,15/11/2015,13,2,3
37,15/11/2015,14,1,1
37,15/11/2015,15,2,0
37,15/11/2015,16,1,2
37,15/11/2015,17,3,1
37,15/11/2015,18,0,4
37,15/11/2015,19,1,3
37,15/11/2015,20,1,1
37,15/11/2015,21,0,0
37,15/11/2015,22,0,0
37,15/11/2015,23,0,1
37,16/11/2015,0,0,0
37,16/11/2015,1,0,0
37,16/11/2015,2,0,0
37,16/11/2015,3,1,0
37,16/11/2015,4,0,0
37,16/11/2015,5,0,0
37,16/11/2015,6,1,0
37,16/11/2015,7,15,1
37,16/11/2015,8,38,17
37,16/11/2015,9,11,9
37,16/11/2015,10,6,4
37,16/11/2015,11,2,6
37,16/11/2015,12,2,2
37,16/11/2015,13,2,7
37,16/11/2015,14,5,4
37,16/11/2015,15,4,7
37,16/11/2015,16,12,12
37,16/11/2015,17,12,32
37,16/11/2015,18,8,21
37,16/11/2015,19,12,4
37,16/11/2015,20,2,4
37,16/11/2015,21,4,3
37,16/11/2015,22,0,1
37,16/11/2015,23,1,1
37,17/11/2015,0,0,1
37,17/11/2015,1,0,0
37,17/11/2015,2,0,0
37,17/11/2015,3,0,0
37,17/11/2015,4,0,0
37,17/11/2015,5,0,0
37,17/11/2015,6,1,0
37,17/11/2015,7,23,2
37,17/11/2015,8,48,13
37,17/11/2015,9,22,17
37,17/11/2015,10,3,4
37,17/11/2015,11,4,9
37,17/11/2015,12,6,7
37,17/11/2015,13,2,7
37,17/11/2015,14,3,3
37,17/11/2015,15,7,6
37,17/11/2015,16,11,11
37,17/11/2015,17,13,16
37,17/11/2015,18,9,24
37,17/11/2015,19,5,6
37,17/11/2015,20,4,5
37,17/11/2015,21,2,7
37,17/11/2015,22,3,1
37,17/11/2015,23,0,1
37,18/11/2015,0,0,1
37,18/11/2015,1,1,0
37,18/11/2015,2,0,1
37,18/11/2015,3,0,0
37,18/11/2015,4,1,0
37,18/11/2015,5,0,0
37,18/11/2015,6,2,0
37,18/11/2015,7,9,3
37,18/11/2015,8,32,20
37,18/11/2015,9,10,13
37,18/11/2015,10,9,5
37,18/11/2015,11,2,6
37,18/11/2015,12,4,1
37,18/11/2015,13,2,6
37,18/11/2015,14,3,6
37,18/11/2015,15,5,4
37,18/11/2015,16,11,12
37,18/11/2015,17,20,21
37,18/11/2015,18,7,20
37,18/11/2015,19,11,6
37,18/11/2015,20,2,2
37,18/11/2015,21,5,2
37,18/11/2015,22,2,3
37,18/11/2015,23,0,2
37,19/11/2015,0,1,1
37,19/11/2015,1,0,0
37,19/11/2015,2,0,0
37,19/11/2015,3,0,0
37,19/11/2015,4,0,0
37,19/11/2015,5,0,0
37,19/11/2015,6,2,0
37,19/11/2015,7,16,5
37,19/11/2015,8,43,14
37,19/11/2015,9,18,17
37,19/11/2015,10,8,10
37,19/11/2015,11,3,5
37,19/11/2015,12,7,6
37,19/11/2015,13,8,4
37,19/11/2015,14,4,8
37,19/11/2015,15,2,7
37,19/11/2015,16,11,8
37,19/11/2015,17,15,28
37,19/11/2015,18,12,26
37,19/11/2015,19,6,16
37,19/11/2015,20,5,2
37,19/11/2015,21,1,1
37,19/11/2015,22,0,3
37,19/11/2015,23,3,0
37,20/11/2015,0,1,0
37,20/11/2015,1,1,0
37,20/11/2015,2,0,0
37,20/11/2015,3,0,0
37,20/11/2015,4,0,0
37,20/11/2015,5,2,0
37,20/11/2015,6,1,1
37,20/11/2015,7,5,3
37,20/11/2015,8,24,14
37,20/11/2015,9,11,12
37,20/11/2015,10,2,8
37,20/11/2015,11,3,8
37,20/11/2015,12,5,9
37,20/11/2015,13,4,9
37,20/11/2015,14,6,8
37,20/11/2015,15,14,6
37,20/11/2015,16,12,4
37,20/11/2015,17,5,21
37,20/11/2015,18,7,12
37,20/11/2015,19,9,5
37,20/11/2015,20,2,2
37,20/11/2015,21,0,4
37,20/11/2015,22,0,2
37,20/11/2015,23,0,5
37,21/11/2015,0,0,1
37,21/11/2015,1,1,0
37,21/11/2015,2,0,0
37,21/11/2015,3,0,0
37,21/11/2015,4,0,0
37,21/11/2015,5,0,0
37,21/11/2015,6,0,1
37,21/11/2015,7,0,1
37,21/11/2015,8,0,2
37,21/11/2015,9,5,1
37,21/11/2015,10,7,4
37,21/11/2015,11,5,7
37,21/11/2015,12,4,10
37,21/11/2015,13,1,6
37,21/11/2015,14,5,9
37,21/11/2015,15,1,3
37,21/11/2015,16,2,4
37,21/11/2015,17,4,8
37,21/11/2015,18,2,3
37,21/11/2015,19,2,1
37,21/11/2015,20,0,0
37,21/11/2015,21,2,0
37,21/11/2015,22,0,1
37,21/11/2015,23,0,1
37,22/11/2015,0,0,0
37,22/11/2015,1,0,1
37,22/11/2015,2,0,1
37,22/11/2015,3,0,1
37,22/11/2015,4,0,0
37,22/11/2015,5,0,0
37,22/11/2015,6,0,1
37,22/11/2015,7,0,0
37,22/11/2015,8,4,2
37,22/11/2015,9,4,6
37,22/11/2015,10,6,8
37,22/11/2015,11,3,2
37,22/11/2015,12,7,3
37,22/11/2015,13,6,2
37,22/11/2015,14,5,2
37,22/11/2015,15,3,5
37,22/11/2015,16,1,6
37,22/11/2015,17,3,3
37,22/11/2015,18,1,3
37,22/11/2015,19,3,3
37,22/11/2015,20,0,0
37,22/11/2015,21,0,0
37,22/11/2015,22,0,3
37,22/11/2015,23,0,2
37,23/11/2015,0,0,0
37,23/11/2015,1,0,0
37,23/11/2015,2,0,0
37,23/11/2015,3,0,0
37,23/11/2015,4,0,0
37,23/11/2015,5,0,0
37,23/11/2015,6,3,1
37,23/11/2015,7,15,6
37,23/11/2015,8,26,17
37,23/11/2015,9,18,13
37,23/11/2015,10,7,6
37,23/11/2015,11,6,5
37,23/11/2015,12,5,4
37,23/11/2015,13,8,7
37,23/11/2015,14,1,3
37,23/11/2015,15,5,5
37,23/11/2015,16,11,13
37,23/11/2015,17,13,32
37,23/11/2015,18,8,18
37,23/11/2015,19,1,8
37,23/11/2015,20,2,1
37,23/11/2015,21,4,1
37,23/11/2015,22,3,2
37,23/11/2015,23,0,0
37,24/11/2015,0,0,1
37,24/11/2015,1,0,0
37,24/11/2015,2,0,0
37,24/11/2015,3,0,0
37,24/11/2015,4,0,0
37,24/11/2015,5,0,0
37,24/11/2015,6,2,1
37,24/11/2015,7,17,3
37,24/11/2015,8,40,10
37,24/11/2015,9,16,18
37,24/11/2015,10,6,3
37,24/11/2015,11,5,7
37,24/11/2015,12,3,8
37,24/11/2015,13,5,6
37,24/11/2015,14,11,5
37,24/11/2015,15,4,9
37,24/11/2015,16,16,10
37,24/11/2015,17,19,35
37,24/11/2015,18,10,18
37,24/11/2015,19,6,9
37,24/11/2015,20,6,9
37,24/11/2015,21,2,1
37,24/11/2015,22,1,4
37,24/11/2015,23,0,1
37,25/11/2015,0,0,0
37,25/11/2015,1,0,0
37,25/11/2015,2,0,0
37,25/11/2015,3,0,0
37,25/11/2015,4,0,0
37,25/11/2015,5,0,0
37,25/11/2015,6,0,1
37,25/11/2015,7,15,2
37,25/11/2015,8,31,24
37,25/11/2015,9,20,9
37,25/11/2015,10,10,10
37,25/11/2015,11,4,3
37,25/11/2015,12,3,6
37,25/11/2015,13,7,5
37,25/11/2015,14,4,8
37,25/11/2015,15,3,9
37,25/11/2015,16,9,15
37,25/11/2015,17,15,31
37,25/11/2015,18,13,22
37,25/11/2015,19,10,14
37,25/11/2015,20,2,3
37,25/11/2015,21,0,2
37,25/11/2015,22,3,1
37,25/11/2015,23,0,1
37,26/11/2015,0,1,0
37,26/11/2015,1,0,0
37,26/11/2015,2,0,0
37,26/11/2015,3,0,0
37,26/11/2015,4,0,0
37,26/11/2015,5,0,0
37,26/11/2015,6,3,1
37,26/11/2015,7,9,1
37,26/11/2015,8,46,18
37,26/11/2015,9,14,17
37,26/11/2015,10,10,15
37,26/11/2015,11,8,8
37,26/11/2015,12,8,4
37,26/11/2015,13,4,13
37,26/11/2015,14,5,13
37,26/11/2015,15,2,7
37,26/11/2015,16,13,8
37,26/11/2015,17,13,30
37,26/11/2015,18,7,23
37,26/11/2015,19,3,10
37,26/11/2015,20,5,4
37,26/11/2015,21,1,5
37,26/11/2015,22,0,3
37,26/11/2015,23,0,0
37,27/11/2015,0,0,4
37,27/11/2015,1,0,0
37,27/11/2015,2,0,1
37,27/11/2015,3,0,0
37,27/11/2015,4,0,0
37,27/11/2015,5,0,0
37,27/11/2015,6,0,1
37,27/11/2015,7,16,2
37,27/11/2015,8,18,22
37,27/11/2015,9,16,7
37,27/11/2015,10,2,9
37,27/11/2015,11,10,9
37,27/11/2015,12,3,7
37,27/11/2015,13,2,8
37,27/11/2015,14,3,3
37,27/11/2015,15,4,3
37,27/11/2015,16,12,9
37,27/11/2015,17,16,19
37,27/11/2015,18,7,11
37,27/11/2015,19,5,6
37,27/11/2015,20,2,3
37,27/11/2015,21,1,0
37,27/11/2015,22,1,1
37,27/11/2015,23,0,1
37,28/11/2015,0,0,1
37,28/11/2015,1,0,2
37,28/11/2015,2,0,0
37,28/11/2015,3,0,0
37,28/11/2015,4,0,0
37,28/11/2015,5,1,0
37,28/11/2015,6,0,0
37,28/11/2015,7,0,1
37,28/11/2015,8,1,0
37,28/11/2015,9,8,0
37,28/11/2015,10,4,0
37,28/11/2015,11,8,5
37,28/11/2015,12,4,5
37,28/11/2015,13,2,5
37,28/11/2015,14,4,3
37,28/11/2015,15,2,1
37,28/11/2015,16,5,2
37,28/11/2015,17,4,1
37,28/11/2015,18,5,1
37,28/11/2015,19,4,1
37,28/11/2015,20,0,4
37,28/11/2015,21,1,0
37,28/11/2015,22,0,1
37,28/11/2015,23,1,0
37,29/11/2015,0,0,0
37,29/11/2015,1,1,2
37,29/11/2015,2,0,0
37,29/11/2015,3,0,0
37,29/11/2015,4,0,2
37,29/11/2015,5,0,0
37,29/11/2015,6,0,0
37,29/11/2015,7,0,0
37,29/11/2015,8,1,1
37,29/11/2015,9,0,0
37,29/11/2015,10,0,3
37,29/11/2015,11,2,0
37,29/11/2015,12,3,3
37,29/11/2015,13,2,1
37,29/11/2015,14,1,2
37,29/11/2015,15,3,0
37,29/11/2015,16,2,1
37,29/11/2015,17,2,0
37,29/11/2015,18,2,2
37,29/11/2015,19,8,0
37,29/11/2015,20,2,0
37,29/11/2015,21,0,1
37,29/11/2015,22,0,0
37,29/11/2015,23,0,0
37,30/11/2015,0,0,0
37,30/11/2015,1,0,0
37,30/11/2015,2,0,0
37,30/11/2015,3,0,0
37,30/11/2015,4,0,0
37,30/11/2015,5,0,0
37,30/11/2015,6,1,0
37,30/11/2015,7,7,2
37,30/11/2015,8,39,16
37,30/11/2015,9,17,8
37,30/11/2015,10,4,7
37,30/11/2015,11,6,3
37,30/11/2015,12,7,3
37,30/11/2015,13,4,6
37,30/11/2015,14,6,6
37,30/11/2015,15,5,11
37,30/11/2015,16,7,8
37,30/11/2015,17,18,22
37,30/11/2015,18,14,16
37,30/11/2015,19,5,6
37,30/11/2015,20,8,3
37,30/11/2015,21,0,1
37,30/11/2015,22,1,0
37,30/11/2015,23,0,1
37,01/12/2015,0,0,1
37,01/12/2015,1,0,0
37,01/12/2015,2,0,0
37,01/12/2015,3,0,0
37,01/12/2015,4,0,0
37,01/12/2015,5,0,0
37,01/12/2015,6,3,2
37,01/12/2015,7,11,2
37,01/12/2015,8,26,11
37,01/12/2015,9,6,15
37,01/12/2015,10,5,5
37,01/12/2015,11,2,2
37,01/12/2015,12,4,3
37,01/12/2015,13,0,4
37,01/12/2015,14,5,2
37,01/12/2015,15,3,4
37,01/12/2015,16,6,6
37,01/12/2015,17,13,23
37,01/12/2015,18,9,24
37,01/12/2015,19,4,7
37,01/12/2015,20,1,9
37,01/12/2015,21,3,3
37,01/12/2015,22,0,0
37,01/12/2015,23,0,1
37,02/12/2015,0,0,0
37,02/12/2015,1,0,0
37,02/12/2015,2,0,0
37,02/12/2015,3,0,0
37,02/12/2015,4,0,0
37,02/12/2015,5,0,0
37,02/12/2015,6,0,1
37,02/12/2015,7,3,2
37,02/12/2015,8,32,14
37,02/12/2015,9,18,6
37,02/12/2015,10,4,7
37,02/12/2015,11,4,4
37,02/12/2015,12,2,6
37,02/12/2015,13,10,3
37,02/12/2015,14,2,6
37,02/12/2015,15,5,5
37,02/12/2015,16,8,15
37,02/12/2015,17,18,21
37,02/12/2015,18,14,21
37,02/12/2015,19,10,10
37,02/12/2015,20,2,2
37,02/12/2015,21,3,3
37,02/12/2015,22,2,5
37,02/12/2015,23,1,0
37,03/12/2015,0,0,1
37,03/12/2015,1,0,0
37,03/12/2015,2,0,0
37,03/12/2015,3,0,0
37,03/12/2015,4,0,1
37,03/12/2015,5,0,0
37,03/12/2015,6,3,2
37,03/12/2015,7,13,3
37,03/12/2015,8,34,15
37,03/12/2015,9,17,11
37,03/12/2015,10,7,9
37,03/12/2015,11,7,3
37,03/12/2015,12,4,5
37,03/12/2015,13,10,6
37,03/12/2015,14,6,7
37,03/12/2015,15,13,9
37,03/12/2015,16,17,6
37,03/12/2015,17,21,25
37,03/12/2015,18,14,9
37,03/12/2015,19,7,7
37,03/12/2015,20,2,1
37,03/12/2015,21,2,1
37,03/12/2015,22,0,1
37,03/12/2015,23,0,1
37,04/12/2015,0,0,2
37,04/12/2015,1,1,1
37,04/12/2015,2,1,1
37,04/12/2015,3,0,0
37,04/12/2015,4,0,1
37,04/12/2015,5,0,1
37,04/12/2015,6,4,1
37,04/12/2015,7,11,1
37,04/12/2015,8,24,18
37,04/12/2015,9,19,10
37,04/12/2015,10,6,6
37,04/12/2015,11,5,8
37,04/12/2015,12,7,5
37,04/12/2015,13,7,8
37,04/12/2015,14,7,5
37,04/12/2015,15,7,3
37,04/12/2015,16,8,10
37,04/12/2015,17,19,14
37,04/12/2015,18,9,7
37,04/12/2015,19,3,4
37,04/12/2015,20,1,0
37,04/12/2015,21,4,4
37,04/12/2015,22,0,0
37,04/12/2015,23,1,0
37,05/12/2015,0,1,0
37,05/12/2015,1,0,1
37,05/12/2015,2,0,0
37,05/12/2015,3,0,0
37,05/12/2015,4,0,0
37,05/12/2015,5,0,0
37,05/12/2015,6,0,0
37,05/12/2015,7,1,1
37,05/12/2015,8,3,1
37,05/12/2015,9,1,1
37,05/12/2015,10,3,5
37,05/12/2015,11,4,1
37,05/12/2015,12,9,2
37,05/12/2015,13,4,6
37,05/12/2015,14,3,4
37,05/12/2015,15,3,0
37,05/12/2015,16,2,2
37,05/12/2015,17,3,0
37,05/12/2015,18,2,1
37,05/12/2015,19,1,1
37,05/12/2015,20,1,0
37,05/12/2015,21,0,0
37,05/12/2015,22,2,1
37,05/12/2015,23,0,1
37,06/12/2015,0,2,1
37,06/12/2015,1,1,0
37,06/12/2015,2,0,0
37,06/12/2015,3,0,0
37,06/12/2015,4,0,0
37,06/12/2015,5,0,0
37,06/12/2015,6,1,2
37,06/12/2015,7,0,1
37,06/12/2015,8,1,0
37,06/12/2015,9,3,0
37,06/12/2015,10,4,0
37,06/12/2015,11,4,5
37,06/12/2015,12,8,5
37,06/12/2015,13,6,6
37,06/12/2015,14,7,6
37,06/12/2015,15,6,4
37,06/12/2015,16,2,5
37,06/12/2015,17,6,3
37,06/12/2015,18,5,2
37,06/12/2015,19,2,3
37,06/12/2015,20,1,3
37,06/12/2015,21,3,0
37,06/12/2015,22,0,1
37,06/12/2015,23,1,0
37,07/12/2015,0,2,0
37,07/12/2015,1,0,0
37,07/12/2015,2,1,0
37,07/12/2015,3,0,0
37,07/12/2015,4,1,0
37,07/12/2015,5,0,0
37,07/12/2015,6,3,3
37,07/12/2015,7,28,3
37,07/12/2015,8,41,14
37,07/12/2015,9,22,14
37,07/12/2015,10,5,10
37,07/12/2015,11,4,2
37,07/12/2015,12,4,1
37,07/12/2015,13,5,2
37,07/12/2015,14,4,3
37,07/12/2015,15,4,7
37,07/12/2015,16,15,15
37,07/12/2015,17,17,19
37,07/12/2015,18,15,20
37,07/12/2015,19,7,13
37,07/12/2015,20,4,1
37,07/12/2015,21,0,3
37,07/12/2015,22,2,3
37,07/12/2015,23,2,1
37,08/12/2015,0,0,0
37,08/12/2015,1,1,0
37,08/12/2015,2,0,0
37,08/12/2015,3,0,0
37,08/12/2015,4,0,0
37,08/12/2015,5,0,0
37,08/12/2015,6,1,1
37,08/12/2015,7,20,2
37,08/12/2015,8,47,20
37,08/12/2015,9,18,10
37,08/12/2015,10,6,6
37,08/12/2015,11,6,8
37,08/12/2015,12,7,5
37,08/12/2015,13,5,10
37,08/12/2015,14,6,4
37,08/12/2015,15,4,10
37,08/12/2015,16,14,8
37,08/12/2015,17,16,25
37,08/12/2015,18,19,15
37,08/12/2015,19,16,8
37,08/12/2015,20,3,9
37,08/12/2015,21,3,4
37,08/12/2015,22,2,5
37,08/12/2015,23,1,5
37,09/12/2015,0,0,1
37,09/12/2015,1,0,0
37,09/12/2015,2,0,0
37,09/12/2015,3,0,0
37,09/12/2015,4,0,0
37,09/12/2015,5,0,0
37,09/12/2015,6,3,1
37,09/12/2015,7,12,3
37,09/12/2015,8,34,11
37,09/12/2015,9,14,13
37,09/12/2015,10,6,4
37,09/12/2015,11,8,2
37,09/12/2015,12,2,6
37,09/12/2015,13,9,4
37,09/12/2015,14,2,6
37,09/12/2015,15,4,8
37,09/12/2015,16,3,14
37,09/12/2015,17,8,12
37,09/12/2015,18,6,10
37,09/12/2015,19,5,5
37,09/12/2015,20,1,2
37,09/12/2015,21,4,1
37,09/12/2015,22,1,2
37,09/12/2015,23,2,1
37,10/12/2015,0,1,2
37,10/12/2015,1,0,1
37,10/12/2015,2,2,0
37,10/12/2015,3,0,0
37,10/12/2015,4,0,0
37,10/12/2015,5,0,0
37,10/12/2015,6,2,1
37,10/12/2015,7,13,2
37,10/12/2015,8,47,12
37,10/12/2015,9,12,15
37,10/12/2015,10,7,5
37,10/12/2015,11,6,5
37,10/12/2015,12,2,6
37,10/12/2015,13,5,5
37,10/12/2015,14,5,5
37,10/12/2015,15,5,8
37,10/12/2015,16,7,12
37,10/12/2015,17,18,15
37,10/12/2015,18,10,11
37,10/12/2015,19,6,4
37,10/12/2015,20,2,6
37,10/12/2015,21,0,1
37,10/12/2015,22,1,0
37,10/12/2015,23,1,2
37,11/12/2015,0,0,0
37,11/12/2015,1,1,0
37,11/12/2015,2,1,0
37,11/12/2015,3,0,0
37,11/12/2015,4,0,0
37,11/12/2015,5,0,0
37,11/12/2015,6,0,3
37,11/12/2015,7,16,6
37,11/12/2015,8,41,13
37,11/12/2015,9,13,8
37,11/12/2015,10,4,7
37,11/12/2015,11,7,3
37,11/12/2015,12,3,5
37,11/12/2015,13,5,7
37,11/12/2015,14,8,5
37,11/12/2015,15,12,4
37,11/12/2015,16,6,9
37,11/12/2015,17,19,16
37,11/12/2015,18,7,12
37,11/12/2015,19,7,4
37,11/12/2015,20,3,2
37,11/12/2015,21,1,0
37,11/12/2015,22,0,1
37,11/12/2015,23,0,0
37,12/12/2015,0,0,1
37,12/12/2015,1,0,1
37,12/12/2015,2,0,1
37,12/12/2015,3,0,0
37,12/12/2015,4,0,0
37,12/12/2015,5,0,0
37,12/12/2015,6,1,0
37,12/12/2015,7,1,1
37,12/12/2015,8,3,4
37,12/12/2015,9,5,6
37,12/12/2015,10,8,5
37,12/12/2015,11,4,1
37,12/12/2015,12,5,7
37,12/12/2015,13,5,8
37,12/12/2015,14,12,6
37,12/12/2015,15,9,0
37,12/12/2015,16,7,4
37,12/12/2015,17,5,3
37,12/12/2015,18,3,2
37,12/12/2015,19,2,1
37,12/12/2015,20,4,1
37,12/12/2015,21,0,1
37,12/12/2015,22,0,0
37,12/12/2015,23,2,2
37,13/12/2015,0,0,1
37,13/12/2015,1,1,0
37,13/12/2015,2,0,0
37,13/12/2015,3,0,0
37,13/12/2015,4,0,0
37,13/12/2015,5,0,0
37,13/12/2015,6,1,0
37,13/12/2015,7,0,0
37,13/12/2015,8,1,2
37,13/12/2015,9,3,1
37,13/12/2015,10,4,3
37,13/12/2015,11,4,1
37,13/12/2015,12,4,2
37,13/12/2015,13,10,3
37,13/12/2015,14,8,2
37,13/12/2015,15,5,3
37,13/12/2015,16,7,3
37,13/12/2015,17,6,4
37,13/12/2015,18,8,1
37,13/12/2015,19,3,1
37,13/12/2015,20,3,1
37,13/12/2015,21,1,1
37,13/12/2015,22,2,0
37,13/12/2015,23,0,0
37,14/12/2015,0,0,0
37,14/12/2015,1,0,0
37,14/12/2015,2,0,0
37,14/12/2015,3,0,0
37,14/12/2015,4,1,0
37,14/12/2015,5,0,0
37,14/12/2015,6,1,1
37,14/12/2015,7,12,2
37,14/12/2015,8,45,16
37,14/12/2015,9,20,16
37,14/12/2015,10,6,1
37,14/12/2015,11,4,2
37,14/12/2015,12,3,4
37,14/12/2015,13,0,6
37,14/12/2015,14,7,6
37,14/12/2015,15,7,6
37,14/12/2015,16,14,9
37,14/12/2015,17,22,30
37,14/12/2015,18,6,18
37,14/12/2015,19,4,5
37,14/12/2015,20,2,2
37,14/12/2015,21,5,0
37,14/12/2015,22,1,4
37,14/12/2015,23,1,0
37,15/12/2015,0,0,1
37,15/12/2015,1,0,0
37,15/12/2015,2,0,0
37,15/12/2015,3,0,0
37,15/12/2015,4,0,0
37,15/12/2015,5,1,0
37,15/12/2015,6,3,2
37,15/12/2015,7,23,1
37,15/12/2015,8,53,10
37,15/12/2015,9,24,17
37,15/12/2015,10,2,0
37,15/12/2015,11,6,4
37,15/12/2015,12,1,8
37,15/12/2015,13,3,12
37,15/12/2015,14,5,3
37,15/12/2015,15,2,8
37,15/12/2015,16,17,11
37,15/12/2015,17,12,19
37,15/12/2015,18,8,20
37,15/12/2015,19,5,6
37,15/12/2015,20,5,7
37,15/12/2015,21,1,5
37,15/12/2015,22,2,1
37,15/12/2015,23,1,1
37,16/12/2015,0,0,0
37,16/12/2015,1,0,0
37,16/12/2015,2,0,0
37,16/12/2015,3,0,1
37,16/12/2015,4,0,0
37,16/12/2015,5,0,0
37,16/12/2015,6,1,0
37,16/12/2015,7,18,5
37,16/12/2015,8,66,14
37,16/12/2015,9,49,12
37,16/12/2015,10,10,8
37,16/12/2015,11,11,4
37,16/12/2015,12,4,4
37,16/12/2015,13,4,7
37,16/12/2015,14,17,4
37,16/12/2015,15,33,2
37,16/12/2015,16,45,8
37,16/12/2015,17,21,20
37,16/12/2015,18,22,15
37,16/12/2015,19,7,10
37,16/12/2015,20,9,5
37,16/12/2015,21,1,5
37,16/12/2015,22,2,2
37,16/12/2015,23,3,4
37,17/12/2015,0,0,0
37,17/12/2015,1,0,0
37,17/12/2015,2,0,0
37,17/12/2015,3,0,0
37,17/12/2015,4,0,0
37,17/12/2015,5,0,0
37,17/12/2015,6,0,1
37,17/12/2015,7,19,5
37,17/12/2015,8,77,10
37,17/12/2015,9,33,6
37,17/12/2015,10,25,2
37,17/12/2015,11,8,4
37,17/12/2015,12,10,2
37,17/12/2015,13,6,6
37,17/12/2015,14,5,5
37,17/12/2015,15,4,11
37,17/12/2015,16,12,10
37,17/12/2015,17,14,19
37,17/12/2015,18,12,12
37,17/12/2015,19,11,4
37,17/12/2015,20,2,3
37,17/12/2015,21,3,4
37,17/12/2015,22,5,4
37,17/12/2015,23,1,2
37,18/12/2015,0,0,0
37,18/12/2015,1,2,0
37,18/12/2015,2,1,0
37,18/12/2015,3,1,0
37,18/12/2015,4,0,1
37,18/12/2015,5,0,0
37,18/12/2015,6,2,3
37,18/12/2015,7,13,1
37,18/12/2015,8,34,7
37,18/12/2015,9,17,9
37,18/12/2015,10,9,2
37,18/12/2015,11,3,4
37,18/12/2015,12,1,8
37,18/12/2015,13,4,6
37,18/12/2015,14,4,4
37,18/12/2015,15,1,5
37,18/12/2015,16,5,15
37,18/12/2015,17,14,16
37,18/12/2015,18,7,9
37,18/12/2015,19,5,5
37,18/12/2015,20,4,4
37,18/12/2015,21,0,2
37,18/12/2015,22,1,1
37,18/12/2015,23,1,1
37,19/12/2015,0,0,1
37,19/12/2015,1,1,1
37,19/12/2015,2,0,0
37,19/12/2015,3,0,0
37,19/12/2015,4,0,0
37,19/12/2015,5,0,0
37,19/12/2015,6,0,0
37,19/12/2015,7,2,0
37,19/12/2015,8,1,1
37,19/12/2015,9,6,2
37,19/12/2015,10,2,2
37,19/12/2015,11,1,4
37,19/12/2015,12,8,4
37,19/12/2015,13,5,6
37,19/12/2015,14,6,6
37,19/12/2015,15,5,1
37,19/12/2015,16,0,3
37,19/12/2015,17,3,6
37,19/12/2015,18,2,12
37,19/12/2015,19,1,1
37,19/12/2015,20,0,0
37,19/12/2015,21,0,1
37,19/12/2015,22,2,0
37,19/12/2015,23,0,0
37,20/12/2015,0,0,1
37,20/12/2015,1,0,1
37,20/12/2015,2,1,0
37,20/12/2015,3,0,1
37,20/12/2015,4,0,0
37,20/12/2015,5,0,0
37,20/12/2015,6,0,0
37,20/12/2015,7,1,0
37,20/12/2015,8,1,1
37,20/12/2015,9,1,0
37,20/12/2015,10,2,2
37,20/12/2015,11,1,6
37,20/12/2015,12,1,2
37,20/12/2015,13,5,6
37,20/12/2015,14,3,4
37,20/12/2015,15,7,4
37,20/12/2015,16,6,2
37,20/12/2015,17,3,3
37,20/12/2015,18,7,2
37,20/12/2015,19,0,2
37,20/12/2015,20,1,1
37,20/12/2015,21,1,2
37,20/12/2015,22,1,0
37,20/12/2015,23,0,0
37,21/12/2015,0,0,0
37,21/12/2015,1,0,1
37,21/12/2015,2,0,0
37,21/12/2015,3,0,0
37,21/12/2015,4,0,0
37,21/12/2015,5,0,1
37,21/12/2015,6,1,0
37,21/12/2015,7,6,2
37,21/12/2015,8,38,4
37,21/12/2015,9,14,13
37,21/12/2015,10,2,7
37,21/12/2015,11,1,3
37,21/12/2015,12,2,2
37,21/12/2015,13,3,8
37,21/12/2015,14,4,8
37,21/12/2015,15,2,6
37,21/12/2015,16,5,9
37,21/12/2015,17,11,21
37,21/12/2015,18,2,14
37,21/12/2015,19,1,8
37,21/12/2015,20,5,3
37,21/12/2015,21,2,1
37,21/12/2015,22,0,3
37,21/12/2015,23,0,2
37,22/12/2015,0,0,1
37,22/12/2015,1,0,2
37,22/12/2015,2,0,0
37,22/12/2015,3,0,0
37,22/12/2015,4,0,0
37,22/12/2015,5,0,0
37,22/12/2015,6,0,0
37,22/12/2015,7,4,7
37,22/12/2015,8,20,4
37,22/12/2015,9,6,4
37,22/12/2015,10,4,7
37,22/12/2015,11,6,3
37,22/12/2015,12,13,1
37,22/12/2015,13,8,5
37,22/12/2015,14,11,3
37,22/12/2015,15,3,7
37,22/12/2015,16,10,5
37,22/12/2015,17,7,8
37,22/12/2015,18,9,10
37,22/12/2015,19,1,3
37,22/12/2015,20,1,4
37,22/12/2015,21,1,2
37,22/12/2015,22,6,0
37,22/12/2015,23,1,2
37,23/12/2015,0,2,0
37,23/12/2015,1,0,0
37,23/12/2015,2,0,0
37,23/12/2015,3,0,0
37,23/12/2015,4,0,0
37,23/12/2015,5,1,0
37,23/12/2015,6,0,2
37,23/12/2015,7,3,1
37,23/12/2015,8,23,1
37,23/12/2015,9,8,5
37,23/12/2015,10,7,2
37,23/12/2015,11,4,3
37,23/12/2015,12,5,2
37,23/12/2015,13,1,4
37,23/12/2015,14,9,6
37,23/12/2015,15,5,8
37,23/12/2015,16,8,5
37,23/12/2015,17,6,13
37,23/12/2015,18,2,6
37,23/12/2015,19,6,5
37,23/12/2015,20,4,2
37,23/12/2015,21,0,0
37,23/12/2015,22,2,1
37,23/12/2015,23,1,0
37,24/12/2015,0,0,0
37,24/12/2015,1,0,0
37,24/12/2015,2,0,0
